700108602	700014971	700033565	700109389	700023058	700023927	700106341	700114221	700023543	700023439	700016978	700024192	700113058	700099448	700109870	700033928	700023693	700109627	700095416	700110425	700111580	700111302	700098605	700111991	700108960	700024452	700032931	700095837	700024548	700110161	700023496	700034628	700023645	700038744	700038485	700024743	700099596	700110760	700101587	700106399	700032322	700095653	700021312	700101230	700023590	700038905	700033136	700023382	700096424	700105469	700016908	700096053	700108479	700109569	700033814	700016125	700109756	700102665	700101777	700109455
700108602	0	0.154133716146051	0.154933678467294	0.109682458249269	0.131211563472597	0.169783763868795	0.0907089766648958	0.175967022377975	0.0910283483037307	0.154136132290253	0.121016420348706	0.157902042632573	0.158009800034086	0.153501066446928	0.163576142894922	0.105322542883632	0.172406515121203	0.168988081619116	0.0858723336008611	0.099521694288265	0.0952303849322692	0.1159714647029	0.113070340022261	0.0842437417709312	0.089621637831557	0.116513677043739	0.159942968630203	0.127495654859057	0.148214118157255	0.160278075006896	0.162445975902584	0.122098445669933	0.119118847470651	0.151049788889641	0.124332583312694	0.11430507759271	0.135230792024661	0.177695624516826	0.0927151950122034	0.17716346294187	0.0976502055726389	0.159398266895933	0.141942319716274	0.119655842725332	0.153844404794068	0.123399523774091	0.123493525584365	0.149057274701014	0.141578766045866	0.140034588888282	0.121780220457736	0.100160105407501	0.0978961099498637	0.109565910896964	0.0973082379357745	0.163107671930525	0.109328765823207	0.0834629313395814	0.129251784782298	0.103279569949071
700014971	0.154133716146051	0	0.144468286644839	0.164815849707991	0.137812227065244	0.13966666345937	0.156464751038387	0.142566061041176	0.146559512693298	0.132783230403324	0.137447977924209	0.15057580417756	0.131289173228183	0.116617629434461	0.149739724478795	0.148689233066216	0.120547457963654	0.142733784280402	0.154822225164373	0.146884503955072	0.145714800259884	0.129841074401848	0.12281147414479	0.156819070600922	0.159011147787902	0.136124960479855	0.125361729879731	0.137450296948013	0.120185078822685	0.124694029094246	0.125984554015398	0.147430361749436	0.123830969288316	0.12264013822759	0.136831442579595	0.137910532269496	0.141604027758613	0.154832815154827	0.148336939579352	0.139434478791354	0.136391814235138	0.137293262151945	0.134748266240277	0.137635865774337	0.128766612828067	0.128648234765684	0.104345423762528	0.129370763532223	0.133748467981823	0.135493201229893	0.134211675440547	0.157593078681982	0.146491816403968	0.133193532875163	0.171775603309498	0.121986652009538	0.148976310870023	0.153496542055071	0.130619012272115	0.14755315668349
700033565	0.154933678467294	0.144468286644839	0	0.140888335995167	0.156462699945278	0.080127310574555	0.136010489000713	0.107519824161577	0.141312393369981	0.0983182233034308	0.09340183658004	0.0594534290070824	0.100029024445045	0.122553322422902	0.0875640797467894	0.119646618809596	0.116882541408901	0.0994959797543607	0.147497189673058	0.136354624526225	0.131711067160037	0.0873841416935054	0.126029011691477	0.148591691069615	0.12714321071714	0.156948504522488	0.147700814762945	0.145646095956394	0.124331646378164	0.0997214926315872	0.100495785048066	0.0981518977878261	0.110316664788366	0.0832873816869026	0.1614040266531	0.113483651920833	0.1335891371479	0.0931380048662077	0.158787393383802	0.114272965466577	0.134754088847866	0.0815960225072121	0.130845372706521	0.116671911860623	0.112034558505384	0.115318451586865	0.146386026660492	0.076228309614415	0.111705058697971	0.0678094604355573	0.0753500262797551	0.163790457102894	0.148807639916972	0.125213038504016	0.174034047169171	0.114142761765147	0.128005974946121	0.147520388817378	0.0911162384926607	0.129593922008541
700109389	0.109682458249269	0.164815849707991	0.140888335995167	0	0.137406653610828	0.172228704198522	0.0842373558614226	0.179043953852098	0.133132585986034	0.165076918210732	0.142188358537161	0.139693344521454	0.16013416637079	0.162316812116538	0.144904275007594	0.138675110122706	0.178783552776091	0.176657551033441	0.136960753917694	0.0953461680257009	0.110685770393154	0.13699584329698	0.106505049240109	0.119015779333288	0.104712618932015	0.123340650658481	0.184021508829225	0.150440336941961	0.13783655575887	0.156602614157989	0.170517227233313	0.139050064445966	0.135378989976958	0.152135621927722	0.123417729019431	0.121366130463055	0.165551332663206	0.171669896889284	0.125581666023125	0.165797226799914	0.125390688488265	0.157569727861817	0.155068501718278	0.12992835966731	0.150220017308852	0.137856880734817	0.147048596120001	0.151969805918686	0.156977257203047	0.136667320477782	0.115136504869113	0.108574175648421	0.0762193091354157	0.142766548409417	0.114118709911951	0.170518785095491	0.109355926402658	0.096393765737479	0.120400518052316	0.109625951235024
700023058	0.131211563472597	0.137812227065244	0.156462699945278	0.137406653610828	0	0.150149009436337	0.116887127908482	0.16151411503557	0.121773211023733	0.150142828790152	0.125621013108737	0.151970426900655	0.148707128657083	0.130541237646682	0.150063977216872	0.127256350080338	0.148134611908483	0.154802939534868	0.124638747219812	0.128409718780105	0.126093502842815	0.137589739013788	0.124101726725372	0.135631496279882	0.138167770070406	0.107728697311609	0.164026459886043	0.144347458083851	0.135084216771556	0.145428348573111	0.147786583039857	0.146810122795337	0.127281777838427	0.139307951077455	0.117963320160119	0.122928283940999	0.122368769034453	0.151544267409575	0.117156875177248	0.155722647251412	0.131636471262156	0.146373767906773	0.133346960154016	0.145530757665138	0.138117141034847	0.125132851704483	0.106720736528385	0.13794490796307	0.134185389886891	0.147255585058678	0.134415573780993	0.121445854157354	0.125928524564982	0.132933390842598	0.136652574001633	0.154155941073937	0.130480329378732	0.128436237684558	0.140292083396404	0.129914780832562
700023927	0.169783763868795	0.13966666345937	0.080127310574555	0.172228704198522	0.150149009436337	0	0.161127424473434	0.101352821003897	0.159754414021507	0.0903246285938769	0.111300142575032	0.0963872025075692	0.0978062810614802	0.10069915730525	0.0881888382821818	0.142371774708913	0.0968883262163334	0.0814477802982413	0.16052383470166	0.152119949823883	0.148057615212453	0.110499642339997	0.13545150315131	0.167083950593125	0.148630683863493	0.169142976954015	0.148704431110169	0.16375532764312	0.119877089096617	0.0926849768060636	0.0841474425671337	0.129688357106152	0.121630358038608	0.0768671109234376	0.170456405302748	0.125925462013067	0.113386258201324	0.0659480304793604	0.170349001968258	0.109501646580386	0.149823522991011	0.0832340444025682	0.120389750400817	0.143234414710127	0.116624549443222	0.117084340629875	0.142644053698651	0.0866284734609647	0.087201588967517	0.0973915264583057	0.110949606662173	0.179229155559423	0.171089772757476	0.120607967810131	0.187430228028788	0.113912115404299	0.138104346380651	0.160222531503153	0.110913619663096	0.149638872346115
700106341	0.0907089766648958	0.156464751038387	0.136010489000713	0.0842373558614226	0.116887127908482	0.161127424473434	0	0.17323609252004	0.0811700308514135	0.157795389511992	0.12459243470901	0.12634167136022	0.145118130404453	0.153505320138653	0.137421881191249	0.116160957591652	0.16721687905724	0.176436071738163	0.105485212956348	0.0766857988458333	0.0835769515404808	0.107505025494315	0.102976324442789	0.104021924136567	0.0681840702403791	0.120897205148749	0.186481983323989	0.155875343006761	0.148919996642024	0.15521898606913	0.156573421374012	0.0825110743175211	0.113132492620854	0.140834208394316	0.131490809475536	0.0882719048870035	0.152317528310722	0.165008899380367	0.0977383999331202	0.166984241174191	0.121467144206277	0.145899981831796	0.131384812009319	0.0962385347480278	0.139284783396922	0.133139810681868	0.139497819504095	0.128545027822673	0.147078750446881	0.115500109187492	0.111782251876157	0.0826022865489645	0.0766904558341795	0.122381996503327	0.115377013831129	0.156661869603703	0.0955779279363431	0.0699973778891519	0.110090525085007	0.0702721961996944
700114221	0.175967022377975	0.142566061041176	0.107519824161577	0.179043953852098	0.16151411503557	0.101352821003897	0.17323609252004	0	0.166292029011214	0.0908539822941567	0.135170972488132	0.106908540188648	0.0898687678566475	0.14539693421506	0.0952970372559788	0.160979083021711	0.0917682091848091	0.137489150975295	0.171342513174262	0.164405749784752	0.159592038355218	0.134087582302659	0.162658946959489	0.179187923929473	0.170060133978934	0.17646434058408	0.154021729758506	0.145131688446529	0.102565044813277	0.110786793707338	0.11056213756003	0.140596117332502	0.124126281664842	0.107682646048774	0.171136441208868	0.13028855356848	0.146362076448757	0.0929079406813559	0.180945285921396	0.0914753303415822	0.157100198939386	0.0792361365166271	0.160160667164186	0.146641211321924	0.0942902872110074	0.116553255905345	0.139738821736905	0.0854657690266109	0.132682903657498	0.11460347694945	0.133144794108204	0.192708580360989	0.179224198114717	0.147198663169119	0.205459739511155	0.0935212692649474	0.143384390467015	0.18269655352586	0.120792859586214	0.166047626679531
700023543	0.0910283483037307	0.146559512693298	0.141312393369981	0.133132585986034	0.121773211023733	0.159754414021507	0.0811700308514135	0.166292029011214	0	0.146782638166806	0.111150522364411	0.138795720122335	0.150262624006779	0.152445216896481	0.152074812209547	0.0900978101102694	0.164471118964131	0.161713926193938	0.0883021861365047	0.100987935263698	0.099567231252492	0.106378445576904	0.109169138227824	0.103507204941936	0.0980843394028288	0.118634017452104	0.157363448317753	0.126385444506916	0.157949531912228	0.149976793805303	0.1503383793705	0.0884079667028062	0.111173774725667	0.141451192392118	0.120624122418079	0.106056677156348	0.132781358849729	0.166715237806699	0.0891295982228987	0.170322903104749	0.111804427113453	0.145552327483516	0.121116364451932	0.0958354241652774	0.147147627275915	0.130000409168347	0.122376550840714	0.129066316432054	0.148751257661646	0.122400065451449	0.119798158845949	0.0916083078805807	0.105066627356642	0.114017250304048	0.113637135403821	0.152857843336698	0.118295609284533	0.0848746481911987	0.126753804503612	0.0892353540966525
