700108602	700014971	700033565	700109389	700023058	700023927	700106341	700114221	700023543	700023439	700016978	700024192	700113058	700099448	700109870	700033928	700023693	700109627	700095416	700110425	700111580	700111302	700098605	700111991	700108960	700024452	700032931	700095837	700024548	700110161	700023496	700034628	700023645	700038744	700038485	700024743	700099596	700110760	700101587	700106399	700032322	700095653	700021312	700101230	700023590	700038905	700033136	700023382	700096424	700105469	700016908	700096053	700108479	700109569	700033814	700016125	700109756	700102665	700101777	700109455
700108602	0	-0.15398807550463	-0.195605453518243	-0.118945061248704	-0.131260584665077	-0.201321648023955	-0.0697593159620375	-0.208574351264102	-0.0938028996289222	-0.199261681951207	-0.132981566052803	-0.201389302081715	-0.210600149328399	-0.160104635726074	-0.208540816578231	-0.121916737422563	-0.207449122393757	-0.193611145976099	-0.0917630772613435	-0.0884609687370212	-0.109493735107326	-0.142218883938093	-0.101643927373706	-0.0523363681167376	-0.11086151219109	-0.12870627967431	-0.179591427847358	-0.182265026214263	-0.177542217728391	-0.20215231535479	-0.188433452073526	-0.150309398749092	-0.134679771796599	-0.185586959607789	-0.119329665132436	-0.114946816335309	-0.156462804136025	-0.215931195557745	-0.074935760887087	-0.246858590929051	-0.0886332265545341	-0.202548445677672	-0.146244669363967	-0.13249164804429	-0.186868589892053	-0.14135119408313	-0.131303875211538	-0.198535158783773	-0.170270260982578	-0.177193303520561	-0.137916408262831	-0.0727380060851018	-0.0726475760182939	-0.109430017387636	-0.0921359457091195	-0.184657994855243	-0.121356374284335	-0.0741130966368811	-0.171527099671733	-0.103859744001615
700014971	-0.15398807550463	0	-0.177627430657055	-0.228149459572879	-0.127192962758555	-0.153645777808985	-0.176411598506589	-0.140571326603093	-0.139342720860602	-0.117655328113333	-0.117947955477799	-0.187634437972725	-0.143549390328133	-0.110672416323915	-0.158120759775473	-0.157930542851122	-0.130960334278299	-0.168569835061	-0.155658001263856	-0.166541593358126	-0.16825997045118	-0.152197556448623	-0.130452152160134	-0.159691166749608	-0.195054155998994	-0.161112173006145	-0.108993182944222	-0.158210331968029	-0.130884093403984	-0.133602526744505	-0.117080270031849	-0.15819207074394	-0.119791066606116	-0.117970265088397	-0.15207470382047	-0.131982419304495	-0.151949868775315	-0.16549385082896	-0.146672319523588	-0.161476278615132	-0.136970440480988	-0.142273253434385	-0.133685085360246	-0.151641497074791	-0.126532921758437	-0.123290380267878	-0.10411848268376	-0.148609141340443	-0.124188815120253	-0.159550350056097	-0.161827082235711	-0.165791261325154	-0.178143077993334	-0.115149959693168	-0.17908575806008	-0.114007037463601	-0.153947775048483	-0.171567801608813	-0.150881758190355	-0.170392280572856
700033565	-0.195605453518243	-0.177627430657055	0	-0.225136489762331	-0.191791556770177	-0.0748343724187628	-0.202246841714157	-0.101361852851771	-0.178003969267025	-0.106017521151688	-0.115443459014912	-0.0788747712239365	-0.113569855269493	-0.16045556530193	-0.100686618097003	-0.128180355269289	-0.129224723040538	-0.104430951716741	-0.168208086769655	-0.18520674362177	-0.170305833340393	-0.092836211198461	-0.19542650856507	-0.180238728050879	-0.170836614244031	-0.213296070930905	-0.170877090121659	-0.189821441796624	-0.151793794012669	-0.115900118532581	-0.122836359319453	-0.131811448628758	-0.12935675143398	-0.116734820214698	-0.205558702962662	-0.140665601329705	-0.161725322429216	-0.0961704263653767	-0.182420382270865	-0.164836433186758	-0.177173001146419	-0.0916367420423582	-0.151891811677221	-0.149792061111809	-0.128028687800166	-0.148484587877045	-0.156815932062016	-0.0925454313948769	-0.140737898649747	-0.0714535006339512	-0.0842166988466314	-0.213215021679469	-0.201401334866202	-0.136731514219217	-0.227676092129348	-0.116941194765643	-0.148451622428133	-0.195703972318486	-0.0803114438721439	-0.195780471546563
700109389	-0.118945061248704	-0.228149459572879	-0.225136489762331	0	-0.195301868830367	-0.247164520619813	-0.103487523031679	-0.244818394282081	-0.179531135881944	-0.241394074108569	-0.197387025766672	-0.225553306196556	-0.240120344092198	-0.208996421803762	-0.222072031479836	-0.179722048075265	-0.250433014741339	-0.253150869671059	-0.174123283872606	-0.116871829666714	-0.151521229965267	-0.200301653926198	-0.15531891297301	-0.14249244350644	-0.142859591818124	-0.15695045539714	-0.24501027278306	-0.219047970882821	-0.193851489357981	-0.230555495695979	-0.239478363835734	-0.214582034738098	-0.184434813867651	-0.231267931961083	-0.16174668993662	-0.173200877704893	-0.23058778225393	-0.253643806123325	-0.153330438035924	-0.24263250915913	-0.157138286965189	-0.233337069113542	-0.215186538119201	-0.195541300595713	-0.218828312358495	-0.185547438569948	-0.201968072106695	-0.231081596933334	-0.22399366125098	-0.211451952501446	-0.176396946780138	-0.114593702904678	-0.0879655500120367	-0.186191982230149	-0.137766597836861	-0.227584561303384	-0.126761886221807	-0.119451684904227	-0.201236958235268	-0.147711452891531
700023058	-0.131260584665077	-0.127192962758555	-0.191791556770177	-0.195301868830367	0	-0.167482879118557	-0.147707946677099	-0.172577650167847	-0.114805187227506	-0.168042718960471	-0.122859048791861	-0.19050977272684	-0.182345270594767	-0.122084014855609	-0.176427902597885	-0.137415933926648	-0.168382096754193	-0.158892636474977	-0.127013568240016	-0.142636456366336	-0.153234446872907	-0.157587389002547	-0.12368172407069	-0.133749062501002	-0.17457099678431	-0.129667957943051	-0.136245502955544	-0.179788272479422	-0.154376728790658	-0.172799363523223	-0.144892498787705	-0.162977704394735	-0.135332687027192	-0.152830849828097	-0.122123598412198	-0.141718396826035	-0.118564990822618	-0.158842584031554	-0.109896609256161	-0.205102616595578	-0.115678058643717	-0.173256234829765	-0.120727112406399	-0.146318776693175	-0.16142694364514	-0.13030582762159	-0.104081892641764	-0.16844723736849	-0.121670554348969	-0.178536238248324	-0.163595159226947	-0.14577423398942	-0.141676563695075	-0.106933906815473	-0.139275103019681	-0.159425182067425	-0.152143780409247	-0.153864043988997	-0.168659127869086	-0.141074362233539
700023927	-0.201321648023955	-0.153645777808985	-0.0748343724187628	-0.247164520619813	-0.167482879118557	0	-0.221501121365897	-0.105902621283889	-0.18362506564008	-0.0864807082429172	-0.112690329953371	-0.091200656140583	-0.114473865662849	-0.109736471836653	-0.111377830833766	-0.136036906410103	-0.106384059943805	-0.0679230420637963	-0.168539905854231	-0.199862485171019	-0.181297309822646	-0.122325902442651	-0.176809312834161	-0.189169460461286	-0.196998555611995	-0.20943910476285	-0.136927703661016	-0.200852040981857	-0.152921863173794	-0.114177659492671	-0.069912268472721	-0.154805025393452	-0.133287751726389	-0.0839007995591829	-0.205868958518039	-0.157447273045792	-0.135684464746848	-0.0667378857751154	-0.18848817695664	-0.158714504133629	-0.156006589527114	-0.0988117802533351	-0.1253061313762	-0.16792832002627	-0.126052305340771	-0.136355958582538	-0.139736959032007	-0.101652420813814	-0.093130908021328	-0.0952170328109145	-0.114027179744193	-0.224019565525109	-0.220992513908143	-0.122302147793731	-0.231386798491072	-0.110285587952171	-0.153249836172489	-0.210146413523494	-0.100186888298845	-0.204832495690182
700106341	-0.0697593159620375	-0.176411598506589	-0.202246841714157	-0.103487523031679	-0.147707946677099	-0.221501121365897	0	-0.215990603871012	-0.0979050654166089	-0.211736099226546	-0.143310208085284	-0.196291583360747	-0.211924820958504	-0.180745787601481	-0.211865252055835	-0.132414237809237	-0.217595297797949	-0.224236443192204	-0.119420282477287	-0.0732225555244381	-0.102331547064225	-0.142520157656755	-0.115313287540755	-0.0882135458002406	-0.0877205589974443	-0.157113871323272	-0.219088981555676	-0.202234119299846	-0.192312418525763	-0.210323972760854	-0.208187511261925	-0.132177983100973	-0.144891967446127	-0.203588769589591	-0.148188240369514	-0.106956284422102	-0.187655484248347	-0.234760598594123	-0.0834434542543863	-0.250527683803139	-0.126055877241244	-0.203937405340511	-0.157433348847939	-0.124044794625502	-0.18617225451122	-0.164355376027193	-0.156800652595757	-0.196439303784051	-0.188916023293552	-0.174005979499863	-0.148826932964858	-0.060469654009456	-0.0713424473878116	-0.13135590829715	-0.119844743213445	-0.189838181946626	-0.107620104500861	-0.0665809863335551	-0.170801155915385	-0.0792008245160812
700114221	-0.208574351264102	-0.140571326603093	-0.101361852851771	-0.244818394282081	-0.172577650167847	-0.105902621283889	-0.215990603871012	0	-0.185378874386946	-0.069874476256788	-0.135580303890152	-0.114515815093023	-0.0800519142212241	-0.14172421964029	-0.0739835717608262	-0.164834102063328	-0.0611626853419267	-0.142518234217333	-0.190719692294921	-0.195734564868749	-0.188537104275298	-0.150428990005762	-0.191709621086706	-0.203609462446619	-0.222048808549415	-0.216381622223464	-0.138014689762736	-0.173836706891873	-0.117323852479849	-0.0959195506217261	-0.105650494163946	-0.167189506398174	-0.127546668750081	-0.11239989673428	-0.212135056425373	-0.15080601155297	-0.175110698291218	-0.0922642449731645	-0.192941004780288	-0.0953823650788949	-0.167046903771806	-0.0741543528054626	-0.163072659242456	-0.174795291410533	-0.093580851935636	-0.128630866540535	-0.131373209268469	-0.0765491714615994	-0.13747837873971	-0.114660068829173	-0.14540301864472	-0.219956829704973	-0.216062082029921	-0.145901156089238	-0.242899065696147	-0.0792120358505862	-0.155608036708088	-0.220856475611469	-0.124229945905013	-0.205514252328441
700023543	-0.0938028996289222	-0.139342720860602	-0.178003969267025	-0.179531135881944	-0.114805187227506	-0.18362506564008	-0.0979050654166089	-0.185378874386946	0	-0.172850302884197	-0.117210504327526	-0.181848380387174	-0.188466122332743	-0.153148174532479	-0.187751365460768	-0.0973688645779809	-0.183110172137396	-0.185033891082756	-0.0927327368374203	-0.109479952751059	-0.124719369390454	-0.118591260162364	-0.111651638113393	-0.0929046468059699	-0.132973854546587	-0.133929943225761	-0.17116951283146	-0.165621768062529	-0.186918350264715	-0.176841806026239	-0.170130261662146	-0.109827872037274	-0.117847788933315	-0.170706361023859	-0.119032544092837	-0.117074047402074	-0.145921545337118	-0.19627204000252	-0.0716772024081125	-0.232548900273081	-0.109237077383878	-0.179339476602236	-0.134587160362898	-0.0881937903351211	-0.166805651057202	-0.145574398458519	-0.107575534334829	-0.172777260678573	-0.164453068653438	-0.151172943542981	-0.141098319479082	-0.0865644436725109	-0.105973949728868	-0.110971264916456	-0.113853851837516	-0.157511625019313	-0.141801532004328	-0.0954818006201604	-0.147349758312495	-0.0918480436618406
700023439	-0.199261681951207	-0.117655328113333	-0.106017521151688	-0.241394074108569	-0.168042718960471	-0.0864807082429172	-0.211736099226546	-0.069874476256788	-0.172850302884197	0	-0.11963976154238	-0.121954517130891	-0.0770174888204071	-0.120381800672526	-0.0997871192327709	-0.150430643592456	-0.0712595073428188	-0.116245103275975	-0.176906846578113	-0.195750307616817	-0.185911098412534	-0.141674456869573	-0.179773440722148	-0.189289178729506	-0.213573883127977	-0.206824352025654	-0.123836083655828	-0.170177997513917	-0.120995448705083	-0.0964597986061184	-0.0766616493319578	-0.167077825514913	-0.114410048804618	-0.0842465409506126	-0.199041981862705	-0.151888266940185	-0.148019038958628	-0.0929891545090933	-0.183721556511815	-0.111718136301006	-0.149497513691911	-0.0830238532108318	-0.151931773519605	-0.173295351606334	-0.0925308506178323	-0.126186044546577	-0.126383304793028	-0.0887649760727474	-0.113339599429685	-0.112373902231723	-0.132949246871681	-0.211485346241174	-0.215532713033505	-0.128252844864708	-0.231658128236131	-0.0744325863685802	-0.155948883705007	-0.206785483871341	-0.116643569703893	-0.202273507638382
700016978	-0.132981566052803	-0.117947955477799	-0.115443459014912	-0.197387025766672	-0.122859048791861	-0.112690329953371	-0.143310208085284	-0.135580303890152	-0.117210504327526	-0.11963976154238	0	-0.120714457763565	-0.139365360708264	-0.123494069482265	-0.149844627608243	-0.0923829711458347	-0.135252306852516	-0.118467287662128	-0.118775999834554	-0.118688473913791	-0.126077734575129	-0.0770374271616612	-0.131710071911552	-0.120463055998245	-0.128016829002286	-0.173288825637246	-0.136241805023159	-0.155201475332704	-0.147767073166318	-0.131001208288601	-0.103017235721976	-0.110389134923752	-0.0725952444454488	-0.102168599683185	-0.165031812998377	-0.0983952492691142	-0.117843223000117	-0.141461993772197	-0.118226422450363	-0.187914886616541	-0.114175414468184	-0.116027974386407	-0.091220983757897	-0.107674923048494	-0.116671567636574	-0.130643949851695	-0.110498764044267	-0.116783206344877	-0.110551844638395	-0.107507981420404	-0.0897011940477379	-0.149225219130925	-0.1458247347685	-0.0850813362973136	-0.169849383661777	-0.110156199230827	-0.128457136694415	-0.13360845486573	-0.115080108390565	-0.145585461659431
700024192	-0.201389302081715	-0.187634437972725	-0.0788747712239365	-0.225553306196556	-0.19050977272684	-0.091200656140583	-0.196291583360747	-0.114515815093023	-0.181848380387174	-0.121954517130891	-0.120714457763565	0	-0.11274727151542	-0.174084595052156	-0.105678748663958	-0.129864126362515	-0.139642549655639	-0.11530637512065	-0.164232123634141	-0.179604234938456	-0.161826653368854	-0.0916525307432955	-0.19369403241444	-0.196871359210281	-0.169875920266209	-0.225565013224858	-0.185114505237176	-0.191984340458153	-0.167204295814266	-0.147291608913046	-0.125917902513965	-0.121681661739672	-0.114111341667957	-0.121918884555257	-0.230424334024027	-0.139322048213228	-0.171313867201438	-0.109649820603983	-0.188292044607986	-0.161111397881832	-0.172409947120914	-0.0813350695818527	-0.153860875384519	-0.14102274191827	-0.11902950905034	-0.156858691790919	-0.161348476532447	-0.0905108913389105	-0.154334243683866	-0.0701806458203746	-0.101289553668792	-0.216424641212937	-0.203829029342647	-0.140516974467308	-0.247735367430265	-0.108244337680064	-0.138452700123239	-0.196466976980903	-0.0982939142779765	-0.188944373659775
700113058	-0.210600149328399	-0.143549390328133	-0.113569855269493	-0.240120344092198	-0.182345270594767	-0.114473865662849	-0.211924820958504	-0.0800519142212241	-0.188466122332743	-0.0770174888204071	-0.139365360708264	-0.11274727151542	0	-0.141891035885792	-0.0807646100164584	-0.168823315051525	-0.0954955544778309	-0.14612463665664	-0.197786042530622	-0.192501863760028	-0.19689561767162	-0.149988581723068	-0.200686801947908	-0.210327857581621	-0.221799293395958	-0.223339041257399	-0.145189689419775	-0.156670265355116	-0.118665938814699	-0.101354702999065	-0.105546146458146	-0.16244274007185	-0.123234310737565	-0.103586809748838	-0.223335938637287	-0.161730141883098	-0.182092035751225	-0.119087757579594	-0.19384313286332	-0.112494715816831	-0.16758473864652	-0.0703082676206853	-0.179315269322398	-0.173998882387511	-0.0899937603172908	-0.143677580099813	-0.151183884642407	-0.0930509395359556	-0.144390858199148	-0.122881212889098	-0.153890778537266	-0.220898660921627	-0.216962892608284	-0.162499512185483	-0.253226203701707	-0.0693352143482985	-0.158785632762137	-0.22301680923706	-0.122888773306309	-0.20221499109988
