700108602	700014971	700033565	700109389	700023058	700023927	700106341	700114221	700023543	700023439	700016978	700024192	700113058	700099448	700109870	700033928	700023693	700109627	700095416	700110425	700111580	700111302	700098605	700111991	700108960	700024452	700032931	700095837	700024548	700110161	700023496	700034628	700023645	700038744	700038485	700024743	700099596	700110760	700101587	700106399	700032322	700095653	700021312	700101230	700023590	700038905	700033136	700023382	700096424	700105469	700016908	700096053	700108479	700109569	700033814	700016125	700109756	700102665	700101777	700109455
700108602	0	0.154330538132183	0.163640181325483	0.100326406223351	0.11986687282656	0.165374165808226	0.0876451144170092	0.181079463881547	0.0982120915320024	0.167740543311333	0.122880724345024	0.162401643211959	0.166507195658775	0.154364446710177	0.161086015591528	0.113782242785656	0.17471605652464	0.170721607442418	0.0865660464602879	0.0924414670851319	0.0907074816432935	0.113952738215884	0.114156826950518	0.0780567113378156	0.084251280534328	0.103271506953287	0.155761657569068	0.151026353455069	0.141721104382548	0.166240987295874	0.159697206756846	0.125316681696033	0.124300198761903	0.155457285528088	0.120852239461992	0.118798428952995	0.140484969020372	0.174281085755801	0.0931837558743938	0.184470011652278	0.107559069664129	0.158106491832127	0.141222672182219	0.121960264145376	0.145877632921394	0.132384419347574	0.12536757895627	0.159258421380788	0.149172328299519	0.13298084108985	0.125234498429877	0.0966769864496828	0.088193000695748	0.107883890935517	0.105388722686195	0.154780377044197	0.106328144262133	0.0891464953334838	0.131325451637488	0.101273826726418
700014971	0.154330538132183	0	0.150456073072963	0.160217979993053	0.127918226168596	0.146525941120086	0.157661747778869	0.153379874928129	0.147686072018366	0.145880909925436	0.132260339612342	0.160834080639847	0.147468187616283	0.144973471796265	0.149540422971792	0.157539653127466	0.137130462561021	0.166996113192032	0.158428135946036	0.143234615486843	0.147564895946095	0.127926279647865	0.131714940273806	0.168000869706078	0.15457863812928	0.15659461970428	0.145710812758955	0.129183763319586	0.122530077502729	0.125497759456503	0.141808821111661	0.141581117394695	0.125539394928395	0.137522643778033	0.145640337453471	0.125499355606705	0.15378281713845	0.167071874620507	0.148501580829097	0.151050066849654	0.151374969072428	0.14468232976232	0.13935006533558	0.138382367024149	0.126408396887	0.130935907881587	0.127328087062471	0.142154800112028	0.128946731149717	0.130221437326103	0.141015044391789	0.156418685266246	0.153004521061887	0.137236163252038	0.186289343228393	0.117524472317925	0.143521803501747	0.160885764653536	0.142484429944468	0.152985371945123
700033565	0.163640181325483	0.150456073072963	0	0.147779582025861	0.148579239845262	0.0647428817311652	0.14408902181531	0.107691697989784	0.152963684217181	0.0931588944660431	0.102860996596438	0.072035255509346	0.100174108745891	0.123340256223158	0.0885213192791102	0.125906321269064	0.110434213496829	0.100430054065666	0.153078242401575	0.151926060616046	0.14023639087065	0.0982790872590392	0.134369636599369	0.147586200192071	0.137134873023052	0.156222668119323	0.137116334389567	0.147755267338578	0.110344454833036	0.0993224584270636	0.093451766859874	0.107353327644305	0.109938460398411	0.0803611116059591	0.156580322276654	0.101374961148585	0.141755588620143	0.0771658108927301	0.16226379451963	0.115443522936745	0.143960492482583	0.0834711974568756	0.130549806870851	0.121360418029517	0.0987674041749863	0.114695696937063	0.141061345117177	0.09050457500702	0.114368930336206	0.0789218188719311	0.0790432611596607	0.163816133394811	0.151878086989267	0.121160475929899	0.185730705711224	0.108825380218389	0.125978176493375	0.15511085715351	0.0922476450982928	0.143712007137262
700109389	0.100326406223351	0.160217979993053	0.147779582025861	0	0.139888224813296	0.163212964713507	0.0884435219837807	0.183897362447469	0.13144446685362	0.172727469506088	0.138451847847624	0.147845342900978	0.165361682799518	0.154105075208736	0.145468681581904	0.142244683271714	0.178844026918577	0.188194329843342	0.123587742153938	0.0982755001697026	0.106724506677495	0.133800467241877	0.106966779789491	0.121284253742783	0.106275519370731	0.112917412746428	0.183583458044743	0.162840741531517	0.133876612591818	0.161159083826356	0.171763293638438	0.139238366788655	0.138682616904315	0.15521313638781	0.123144582284376	0.115320477853898	0.176876073486039	0.163441158098149	0.129364743048937	0.170222637408523	0.130388444896549	0.157947741136541	0.153005891709843	0.129782801838026	0.148962760389518	0.141110360215056	0.148663335945119	0.15842282163848	0.156868298800099	0.133636524853562	0.114613644732353	0.101950564378054	0.0689792877863825	0.141414170144376	0.120801026527219	0.162838136780688	0.104620009014193	0.0888977385820985	0.116273268133392	0.10272805901875
700023058	0.11986687282656	0.127918226168596	0.148579239845262	0.139888224813296	0	0.134464468836853	0.123430389641705	0.160440321707949	0.112202182547704	0.149458696009941	0.112490054030322	0.147593639968562	0.142165357718317	0.123236171764305	0.138285335323855	0.129256157512664	0.148038579433787	0.154052401792116	0.124320086968239	0.11746380763124	0.122740893652347	0.122510151285196	0.114190870506504	0.122142865631103	0.127283014983019	0.108260721213397	0.147185632384828	0.137621786520482	0.118673349277816	0.125489254954908	0.135931049762339	0.133408704501498	0.110526096380009	0.129564324483423	0.123736364007955	0.125655198085021	0.123058325657802	0.14263806995055	0.105806995954528	0.152749084245056	0.124359406065097	0.135291540050955	0.115954498308694	0.125649191557489	0.128103626668036	0.116147397247193	0.113671042951867	0.136295059597437	0.121940258726702	0.123201772447679	0.124914045653033	0.130127776508308	0.121255673001653	0.113816375607658	0.140361838112981	0.132298668668846	0.117949569445133	0.132342532369322	0.130553569958843	0.125783605204008
700023927	0.165374165808226	0.146525941120086	0.0647428817311652	0.163212964713507	0.134464468836853	0	0.154753701135547	0.103549586859741	0.1565207146098	0.0823306471301717	0.107865730369839	0.0937170773156921	0.0997803447495386	0.098772738472723	0.0880734308145842	0.135468151471051	0.0972135377419445	0.0855317418685279	0.157223261104415	0.152785305956863	0.140519526266429	0.112045918745273	0.131453509967885	0.156606000419983	0.142930601372973	0.152024096613032	0.133687760642543	0.155253742842711	0.105892472982667	0.0962633824332492	0.0844560913417928	0.120566142451437	0.115420190738898	0.0716294278944023	0.160610190785967	0.1026330361418	0.123499297862528	0.0619490360834449	0.163279744611983	0.111502556176326	0.145741529454363	0.0782519817078939	0.116671311105283	0.129546629252159	0.0977605647685648	0.114172102316286	0.136823873574934	0.0877143014792762	0.0884908090390352	0.0910402411926309	0.102536011663387	0.169871265297767	0.1560205320912	0.113858084207618	0.181513698747157	0.108286152017793	0.125529955195109	0.160436661530004	0.0994413793618921	0.151659603423793
700106341	0.0876451144170092	0.157661747778869	0.14408902181531	0.0884435219837807	0.123430389641705	0.154753701135547	0	0.178148708037895	0.081899707703698	0.166961273205573	0.117175694971221	0.131845146268881	0.155432592306056	0.141415769866366	0.13659328907719	0.12020072391899	0.165002078308912	0.178749993513863	0.0950507020000089	0.0793452706623115	0.0817872544570554	0.108816286780406	0.108572285431952	0.110439860762859	0.0742685732297691	0.112154609819306	0.176939599510844	0.164134975444071	0.141275684807615	0.155521978308151	0.15276332909767	0.0856351602229578	0.118900706709228	0.145813477097238	0.128596344461811	0.0841819247450718	0.165602089381552	0.160478592997846	0.0999535682265193	0.171933180130138	0.126604346968419	0.143846520386484	0.13145821217615	0.0909116770465388	0.139050978390646	0.136281991545696	0.133961444939719	0.142691193318747	0.150803087719541	0.109467677693768	0.105131293368851	0.0624089017983084	0.0721649848581366	0.117522350170615	0.124366994204853	0.147225015394954	0.0941129639851929	0.0588038615257628	0.105772797284799	0.07142893540495
700114221	0.181079463881547	0.153379874928129	0.107691697989784	0.183897362447469	0.160440321707949	0.103549586859741	0.178148708037895	0	0.174844412060433	0.0733203892065492	0.114362432707522	0.10845413618746	0.0835770275207706	0.154817415023696	0.0996114432399355	0.154040262156021	0.0841454035256992	0.134661322120494	0.174670259986295	0.16879933230963	0.164289351894552	0.130312447539922	0.16669827281705	0.180532921007543	0.170954538527151	0.183741391428281	0.139602220537047	0.150811848226672	0.124722118833723	0.114448230083333	0.126200635188061	0.141176001192574	0.120650078363781	0.105623040220336	0.179357535382162	0.125734115807106	0.151803700145469	0.0993487437537312	0.18092091605901	0.0885250253115054	0.154205758427313	0.0885091131095014	0.16247503141909	0.149988164891671	0.0999530177642275	0.12639075701803	0.148497036119499	0.0850121960635221	0.136306003125104	0.1120704673743	0.127674360466631	0.191672831698336	0.180504030466681	0.142278939098162	0.216307843079941	0.0978568996041562	0.146039581501852	0.191233356215641	0.124570644148987	0.170023242603957
700023543	0.0982120915320024	0.147686072018366	0.152963684217181	0.13144446685362	0.112202182547704	0.1565207146098	0.081899707703698	0.174844412060433	0	0.16135697771234	0.111513722155367	0.149185772493933	0.154450142033985	0.141790354559344	0.147394288481176	0.109707160219657	0.161873529163925	0.169830085907076	0.0894123636698843	0.103440279516064	0.100792800063931	0.110283849426281	0.107753997813116	0.106482709460312	0.106386443397568	0.102402047870853	0.154448607434975	0.148254584045069	0.14774617041604	0.151347911817002	0.149937869467178	0.0962828903242587	0.118074643221597	0.144029855196223	0.111933919584659	0.11259639726226	0.141313648913936	0.16659805450558	0.0882808325409076	0.175936912734093	0.114950569821218	0.147360896337343	0.130764931688929	0.0953041060875951	0.139476960833011	0.13029715449237	0.124280750369225	0.145702602252232	0.157984094190856	0.118577176025463	0.127936523974268	0.0804797792828072	0.101336903273362	0.118691943038551	0.134759158708427	0.145997936455055	0.121220885817229	0.0894356574844564	0.125436442897639	0.0890387258599018
