700108602	700014971	700033565	700109389	700023058	700023927	700106341	700114221	700023543	700023439	700016978	700024192	700113058	700099448	700109870	700033928	700023693	700109627	700095416	700110425	700111580	700111302	700098605	700111991	700108960	700024452	700032931	700095837	700024548	700110161	700023496	700034628	700023645	700038744	700038485	700024743	700099596	700110760	700101587	700106399	700032322	700095653	700021312	700101230	700023590	700038905	700033136	700023382	700096424	700105469	700016908	700096053	700108479	700109569	700033814	700016125	700109756	700102665	700101777	700109455
700108602	0	-0.174405406297964	-0.202955221066565	-0.123996752078656	-0.137968703220473	-0.201212835478918	-0.0726235931973779	-0.226689454512207	-0.0864824887909327	-0.209387366456295	-0.145466773214241	-0.206538017256255	-0.225054306191086	-0.166929912183646	-0.213617718246443	-0.115600915634782	-0.220689177681905	-0.196910754305151	-0.0901040905085172	-0.0957483215329748	-0.108666588115607	-0.140940782232243	-0.109109833991852	-0.068481163470749	-0.1007668231457	-0.122366910716234	-0.162847381208706	-0.183723497963432	-0.19096927575915	-0.205198833019373	-0.193123165915423	-0.146700140140425	-0.151709443375579	-0.194209602008861	-0.124434605565125	-0.125304850650282	-0.159520988341715	-0.208632956048742	-0.0879095202686003	-0.255382013961228	-0.111832394245705	-0.207817684694923	-0.144161519664598	-0.131093391170554	-0.176769091530205	-0.162021377465057	-0.116538678327742	-0.207817154889384	-0.168979507549908	-0.176120838309664	-0.140482064686895	-0.0851299784604722	-0.0811512795792909	-0.114654355592263	-0.0908995246955093	-0.204164415479278	-0.125310747413028	-0.0784633680613278	-0.173145418659282	-0.109048025900135
700014971	-0.174405406297964	0	-0.172740701771581	-0.219774165996423	-0.128408762640951	-0.150639724064423	-0.190280416492544	-0.139773478156958	-0.141778336227823	-0.132662663223183	-0.12814686625743	-0.197861960158689	-0.146554057946485	-0.111044384705943	-0.160149953107786	-0.170001994317403	-0.140360715519838	-0.176353042295977	-0.167186143108292	-0.162033426136087	-0.171313483454208	-0.150123743096188	-0.136403264701799	-0.178260427693838	-0.201008213400772	-0.150867951435019	-0.114073328126834	-0.137308567746253	-0.10522751602571	-0.122613460578328	-0.130064780376075	-0.171756625789845	-0.146276941116958	-0.131409147004283	-0.135852852524891	-0.139093785426543	-0.164927148624611	-0.170461082179476	-0.153959924905476	-0.151689144018837	-0.145360715164643	-0.149837144559364	-0.13697176395866	-0.166673181505458	-0.131353485673634	-0.12668883117715	-0.122081367203652	-0.144017308636697	-0.134192471214911	-0.17912130558753	-0.17865563332053	-0.168841289227605	-0.181306637105893	-0.127402898583496	-0.183045242220064	-0.137564941297246	-0.159859853056298	-0.183511052817426	-0.161853691588345	-0.183701891742685
700033565	-0.202955221066565	-0.172740701771581	0	-0.23324909440185	-0.183493037778177	-0.075047101408261	-0.19531457288757	-0.103472867262863	-0.176596840431114	-0.0945749736875053	-0.0961621588178025	-0.0597017362323176	-0.11492428101634	-0.146199968083639	-0.100545715198423	-0.132498677630914	-0.0986535626817196	-0.101099911550664	-0.166535949898354	-0.185074626390532	-0.171880835226392	-0.0910189531043264	-0.184536825884665	-0.193086467371761	-0.177841762969591	-0.213471568596735	-0.151126847284088	-0.178631021598543	-0.166359415377203	-0.119073218141887	-0.103016497582629	-0.132042802734524	-0.102483435857589	-0.0837555806206122	-0.196333176746475	-0.120906485065034	-0.15837816298696	-0.0946762066313381	-0.178052778380165	-0.147036579705171	-0.156056584479197	-0.0678293841331721	-0.16322916540799	-0.149330348224509	-0.123369861763878	-0.155260383867867	-0.156604602437415	-0.093155151800744	-0.125608672168751	-0.0843569844339985	-0.0912424020379626	-0.21378956682906	-0.203204018012086	-0.134091185475407	-0.235093833276791	-0.0961064171605223	-0.145304323521057	-0.203235084582781	-0.0779874750036875	-0.183400056601756
700109389	-0.123996752078656	-0.219774165996423	-0.23324909440185	0	-0.188498181789638	-0.25307474810301	-0.113842262949913	-0.242211349114266	-0.172170212519073	-0.247556496673141	-0.196844824169698	-0.230085501418498	-0.243428552647116	-0.21859174280311	-0.227593019209894	-0.16951369835204	-0.247343665532051	-0.248577674532158	-0.181649907797904	-0.114811671349376	-0.148399622619433	-0.200689952220655	-0.142819378858371	-0.149740287153721	-0.138319294900315	-0.149454678091571	-0.231453854175982	-0.213085612659274	-0.198911853446688	-0.232188542060499	-0.24274165921975	-0.216974271090424	-0.197623951320524	-0.233707172416088	-0.164368187373283	-0.175003831246819	-0.236711149187674	-0.255615528421993	-0.146275494345149	-0.246614223366851	-0.161353278416245	-0.23871093958706	-0.20346299191605	-0.186208223416969	-0.204714458089058	-0.181990481729898	-0.193195630202742	-0.235444374730056	-0.220003856247859	-0.213627982983676	-0.180552687131702	-0.11959844347231	-0.0766315345878728	-0.193290320212102	-0.126223824539277	-0.237215621905701	-0.131454813714651	-0.119685425810068	-0.197563980723119	-0.166320451724723
700023058	-0.137968703220473	-0.128408762640951	-0.183493037778177	-0.188498181789638	0	-0.150711240618263	-0.151639845188892	-0.166673795344384	-0.115219590617116	-0.156998385327415	-0.137161396452738	-0.191418562886517	-0.18118389159022	-0.123964182612092	-0.175152664437132	-0.136764365907997	-0.168992349022014	-0.159381052160021	-0.128913125146029	-0.140528534576245	-0.156226243343822	-0.160131114777486	-0.136428334981375	-0.136873957324254	-0.185520059206769	-0.11780943805175	-0.134049085400622	-0.169121355706267	-0.150954878338193	-0.163524594526412	-0.149774773392899	-0.186282952128894	-0.137910799085737	-0.156657593292506	-0.105890028115743	-0.147550475135383	-0.128019707732428	-0.153639611655992	-0.108952505676032	-0.196158203242043	-0.116455469065161	-0.169698292722111	-0.121496564889886	-0.160058893412628	-0.144472697279032	-0.134047701223647	-0.103131025700971	-0.168344541580424	-0.12960147873723	-0.192459254129227	-0.162643019935287	-0.136026259971298	-0.148305085690189	-0.115936888375348	-0.156263324115812	-0.176233800730385	-0.153197519971486	-0.155420035854075	-0.171667097723538	-0.160434753363245
700023927	-0.201212835478918	-0.150639724064423	-0.075047101408261	-0.25307474810301	-0.150711240618263	0	-0.217396847026525	-0.109728082677613	-0.176826956410809	-0.0718089955048668	-0.106303312990475	-0.0983333109131739	-0.120659761502922	-0.107182638317153	-0.105636537364706	-0.148678483911932	-0.102141127648527	-0.0700782843958965	-0.171644959015706	-0.19421035485923	-0.179280818294746	-0.124681388286741	-0.176150327452493	-0.190621232662741	-0.199489969005072	-0.205877779604553	-0.132833836662734	-0.188955850632203	-0.154276487114164	-0.11389956741966	-0.0600526622369427	-0.159110706117764	-0.111355305338599	-0.070152157703366	-0.186874334350539	-0.14505454637273	-0.130996114307057	-0.0586785626544949	-0.18537140476864	-0.148350779778547	-0.151578160150132	-0.0780021499950884	-0.129375254401525	-0.17225563535975	-0.120291820560928	-0.142737174890447	-0.139251661708836	-0.10402022903493	-0.077964190159758	-0.110487834183962	-0.122115168568176	-0.21863275915821	-0.223064633227515	-0.123634201164413	-0.231966703294428	-0.104371112885289	-0.151966949528455	-0.212494751155764	-0.107416706596184	-0.196622054308467
700106341	-0.0726235931973779	-0.190280416492544	-0.19531457288757	-0.113842262949913	-0.151639845188892	-0.217396847026525	0	-0.224657706001708	-0.089983481074388	-0.222110274240906	-0.142619192431048	-0.189731823149962	-0.22533871474558	-0.190282277986695	-0.209416577796453	-0.119096661134851	-0.221074758796225	-0.219843575514883	-0.112246059113204	-0.0830046248872306	-0.0928530953884674	-0.138659172705433	-0.121340584071172	-0.0995602510795541	-0.0748184963807427	-0.15736343025153	-0.203275517213021	-0.202097188396831	-0.202571018215167	-0.213671655761678	-0.203024779975547	-0.126566909922241	-0.15462252189731	-0.202776273654329	-0.158149568250971	-0.107834804884623	-0.189842741487971	-0.224420387301058	-0.0927793594369252	-0.253796417505266	-0.125705657335695	-0.203232300385248	-0.146460439904315	-0.113213124568447	-0.173054408215837	-0.174946041534265	-0.143113294621565	-0.198108577881745	-0.187621485515816	-0.161831292928502	-0.147793114777193	-0.0692230611487505	-0.0830040760543793	-0.130851891440326	-0.112189945525151	-0.201936070850756	-0.105645801776428	-0.0748729688458124	-0.166459890891863	-0.0810351399350039
700114221	-0.226689454512207	-0.139773478156958	-0.103472867262863	-0.242211349114266	-0.166673795344384	-0.109728082677613	-0.224657706001708	0	-0.191822753255617	-0.0741417205895251	-0.139568666922221	-0.12150812992179	-0.0706910101994597	-0.142160401125167	-0.0709768355894522	-0.177197146350295	-0.0612171374628134	-0.157805440701385	-0.209265799069614	-0.192684128599974	-0.202480526087515	-0.159646950397569	-0.197817341257284	-0.228955540666011	-0.233658456364359	-0.215133771598223	-0.132859987267802	-0.156248526699542	-0.122417700230127	-0.101521843911079	-0.121098990173872	-0.182093305145509	-0.131118009643267	-0.0996867056786582	-0.199677759634792	-0.158779714697121	-0.180947613396254	-0.099570861905829	-0.193762596955904	-0.088732548667878	-0.163232168704185	-0.0745116459609377	-0.185663261866637	-0.185994570286218	-0.10235387172273	-0.127449672107401	-0.156817793550868	-0.0716809026265906	-0.139924859276596	-0.141605009956303	-0.157448539583167	-0.221320233546057	-0.21686245382735	-0.16554250023539	-0.252417952057961	-0.0850031200051251	-0.161849951565628	-0.233609491222527	-0.123061073099486	-0.212812429065104
700023543	-0.0864824887909327	-0.141778336227823	-0.176596840431114	-0.172170212519073	-0.115219590617116	-0.176826956410809	-0.089983481074388	-0.191822753255617	0	-0.172711662943452	-0.119886720144653	-0.181198858211702	-0.195738414910121	-0.151026459932668	-0.187523510219004	-0.0968058059930675	-0.185344174669101	-0.187143517987355	-0.0895444335780228	-0.118961505019444	-0.117621625351078	-0.117731823787219	-0.108354032779283	-0.102842752497363	-0.131144901736272	-0.131961382221381	-0.149963105618571	-0.165698888132103	-0.183031278979825	-0.176671390445577	-0.160366084808872	-0.109770516948716	-0.127366626665369	-0.159861836005081	-0.123898331196605	-0.11440250099867	-0.14540839570648	-0.184650865237757	-0.0857637617237846	-0.225224779340362	-0.105959960107291	-0.171927266435115	-0.125048369143292	-0.0966031623849222	-0.159615268009587	-0.148436729036922	-0.0976366641896226	-0.171981606283708	-0.161040657316997	-0.147247173493858	-0.137541181553624	-0.0908967473975084	-0.116112202999363	-0.0976986033949112	-0.120510881050656	-0.170536485777114	-0.140683721330419	-0.0949087855434693	-0.151815033861049	-0.0951625805012791
