700108602	700014971	700033565	700109389	700023058	700023927	700106341	700114221	700023543	700023439	700016978	700024192	700113058	700099448	700109870	700033928	700023693	700109627	700095416	700110425	700111580	700111302	700098605	700111991	700108960	700024452	700032931	700095837	700024548	700110161	700023496	700034628	700023645	700038744	700038485	700024743	700099596	700110760	700101587	700106399	700032322	700095653	700021312	700101230	700023590	700038905	700033136	700023382	700096424	700105469	700016908	700096053	700108479	700109569	700033814	700016125	700109756	700102665	700101777	700109455
700108602	0	-0.14379467116401	-0.194606382799343	-0.116071792809304	-0.152808414907054	-0.197145255627678	-0.084541739234085	-0.2233395431458	-0.101083576839274	-0.202246268929833	-0.139317715610906	-0.20227913152568	-0.211858724605935	-0.161103088221699	-0.210964395421617	-0.113562727026251	-0.211762851731146	-0.190230278399858	-0.101621215629069	-0.0854701901731547	-0.107908002571922	-0.138222944077708	-0.0970533337414993	-0.0718075777682547	-0.101573600745382	-0.152557795603858	-0.168162944598771	-0.169205562086034	-0.180524015954788	-0.198163236975508	-0.194603478939224	-0.150801518844915	-0.140806736572799	-0.185419580858375	-0.129345373258029	-0.115854160109137	-0.159405459774976	-0.219454222443945	-0.088027953059974	-0.242441826183075	-0.105543983071579	-0.206248116136086	-0.14376767880668	-0.136574986095678	-0.179375343601867	-0.159546020058303	-0.119444298044677	-0.197222513991576	-0.173622977110485	-0.174927704046728	-0.139754911114738	-0.0889806302990768	-0.0799725576973888	-0.107675837047407	-0.0805695453983855	-0.195528049873706	-0.120400303540943	-0.0792568593022283	-0.168379708969764	-0.106872166766849
700014971	-0.14379467116401	0	-0.179412319649691	-0.209955644810141	-0.123719773778113	-0.141746571447737	-0.17625058091613	-0.148775537558224	-0.142823671866603	-0.131259868379108	-0.119212453183329	-0.200598525482142	-0.152587372321824	-0.101660500989081	-0.184777219358668	-0.150640309067485	-0.142104641072901	-0.168706031684187	-0.140732082495528	-0.151687006324942	-0.152284326403931	-0.147291141689911	-0.118735394450177	-0.149116328595797	-0.183774014243169	-0.155035799877691	-0.105250132317064	-0.14585612612406	-0.123598438745073	-0.141439718368436	-0.119345479516384	-0.161009982884221	-0.120547559676663	-0.125900415282086	-0.131319128527375	-0.109013767018308	-0.154089178577156	-0.18223681791502	-0.130518921335273	-0.165709171739418	-0.122226423097674	-0.153127204992077	-0.128277559356926	-0.153120096870805	-0.132360854708749	-0.125581848905064	-0.0911480118092603	-0.156417181755654	-0.124680909912162	-0.182666445888115	-0.171253217460019	-0.162458369935031	-0.160869142689327	-0.106938763747047	-0.163258642161719	-0.134329159676218	-0.156681865021417	-0.16224901716283	-0.169534865026279	-0.156122665076556
700033565	-0.194606382799343	-0.179412319649691	0	-0.228804643990738	-0.185069079696103	-0.0748173256519118	-0.200349585015804	-0.116808629131735	-0.176835833750947	-0.102044760051822	-0.0968918946766955	-0.0657479061024629	-0.100269978684985	-0.150131756000728	-0.0976829576045177	-0.131326618441382	-0.102757428405964	-0.0948396364601001	-0.166041961508084	-0.17583240275167	-0.173064818582334	-0.0921582055143286	-0.184811509601569	-0.176669719101117	-0.179753618129822	-0.203429184967892	-0.141249068682997	-0.178914855046177	-0.15950023092444	-0.115641980442446	-0.101881054705385	-0.133138073632039	-0.109953604272262	-0.0910580831324452	-0.191209020450623	-0.138393608594286	-0.15107930053958	-0.106704676102946	-0.185259132090121	-0.145109862085784	-0.157991593232533	-0.0792779646001126	-0.148414012380872	-0.139591703774117	-0.12346966073384	-0.134030679758423	-0.15260488815238	-0.0940056347123527	-0.116903494040971	-0.080018739900855	-0.0939727274692666	-0.212365543336747	-0.208134528507508	-0.136038565810889	-0.223901086040977	-0.107934625860905	-0.145896534049924	-0.201547457216086	-0.0891182254322417	-0.188075229053083
700109389	-0.116071792809304	-0.209955644810141	-0.228804643990738	0	-0.203644606915283	-0.242222518753805	-0.120983983183835	-0.246685357624847	-0.17069023644006	-0.248541808558982	-0.196348813430288	-0.222358741427541	-0.23773421747257	-0.208580230183306	-0.231228136262178	-0.177669721862417	-0.247002335793499	-0.246991431156976	-0.184352014605457	-0.107264932689268	-0.148172922534472	-0.198180181444846	-0.152218849890941	-0.15564158056413	-0.144120848195088	-0.167229228358172	-0.231591405056024	-0.207080604935685	-0.190984794011292	-0.229229681429442	-0.235837873775559	-0.20858413894513	-0.182703961409786	-0.227382584916912	-0.155000915047064	-0.167349240792317	-0.227927859629774	-0.259294928810144	-0.156545682222416	-0.237850509123463	-0.157972418024569	-0.230011102433271	-0.207199723601671	-0.188483818049808	-0.19919249134319	-0.190336670856488	-0.192089540718182	-0.227214743191839	-0.226860249820379	-0.209098015531946	-0.183369517207732	-0.110055993644673	-0.0818905006311607	-0.186098789957481	-0.130944294924094	-0.230531602696253	-0.130526613930945	-0.116848556019165	-0.193830723014222	-0.154329106000034
700023058	-0.152808414907054	-0.123719773778113	-0.185069079696103	-0.203644606915283	0	-0.15642238676972	-0.183237455396113	-0.184381060207771	-0.140029517926197	-0.160962697602366	-0.13161627228059	-0.199394675006556	-0.188767211892424	-0.132506077258514	-0.18368150960867	-0.148371241403964	-0.170613864024324	-0.163369308750306	-0.14026137366241	-0.161555851285396	-0.173621237645229	-0.165704382249907	-0.146842749912827	-0.15114682626067	-0.203625808755394	-0.129284230201388	-0.140919005830296	-0.15333664144735	-0.15265587093503	-0.160253990630853	-0.159263243985005	-0.18991399543778	-0.133751440382064	-0.146840753177199	-0.127597194123143	-0.155179400349999	-0.119937347525439	-0.15319980877695	-0.127622380269402	-0.19581632803103	-0.132220566005757	-0.176044668735424	-0.127193039013966	-0.174623078042317	-0.157921531536536	-0.138887469380685	-0.103956129155334	-0.168244983487317	-0.150195133653009	-0.192288004759979	-0.178399802493394	-0.160842306562145	-0.162362653032372	-0.128785387133476	-0.16383203380373	-0.177689634817943	-0.177893914238756	-0.174540659579907	-0.181422441414768	-0.158021536566298
700023927	-0.197145255627678	-0.141746571447737	-0.0748173256519118	-0.242222518753805	-0.15642238676972	0	-0.220690744166192	-0.10301534924433	-0.178689838950385	-0.05863291561225	-0.0935988287789952	-0.111075466032191	-0.0964877786847209	-0.10688178312156	-0.0968020685122123	-0.149256757796607	-0.079910464891604	-0.0941917773351051	-0.178497201737597	-0.186225857915925	-0.179646229629388	-0.131098190327382	-0.171008292397898	-0.18606463323987	-0.200991418718788	-0.196257925655017	-0.116733763175826	-0.183351858561438	-0.142632069220807	-0.0961038713003248	-0.0769070831514985	-0.161074520470027	-0.112104712930458	-0.0607742188504798	-0.190429126283679	-0.144199980175138	-0.139816197619383	-0.0791349014488395	-0.182310214705307	-0.136121443695157	-0.150482972416787	-0.0750024645027234	-0.129846841824506	-0.164800864341182	-0.113073361788107	-0.120564225739577	-0.134829915047103	-0.093433229045791	-0.0784171725781839	-0.110208489325322	-0.123899125805231	-0.218139987654696	-0.217176915334186	-0.12494424991326	-0.221372504676764	-0.102076551492512	-0.153328013168447	-0.207290451023661	-0.11100680289062	-0.191280557331757
700106341	-0.084541739234085	-0.17625058091613	-0.200349585015804	-0.120983983183835	-0.183237455396113	-0.220690744166192	0	-0.233236694517273	-0.102038681837056	-0.229297961105813	-0.15582943194591	-0.193757791433783	-0.221200629848085	-0.193161573368763	-0.217377383776649	-0.131935964048716	-0.227330287507933	-0.222108706098187	-0.13184860183768	-0.0881958487033356	-0.0962616956458412	-0.142968324155495	-0.12802962177034	-0.11455705802563	-0.0801292283025409	-0.193259557434822	-0.212943395857307	-0.202580844345686	-0.205195657124748	-0.217023209441929	-0.20927073719439	-0.115454008481836	-0.158315864016644	-0.20711579454945	-0.171521109515061	-0.101804113020773	-0.198711070740835	-0.238314502989462	-0.112723427777397	-0.255699065090793	-0.133198445867436	-0.208927592531121	-0.155587601847494	-0.102989546169236	-0.17830287480902	-0.190581748210302	-0.148546154175102	-0.196898036826247	-0.20126144679476	-0.171276374379113	-0.15400538150974	-0.0824922239641628	-0.0944841385839283	-0.129841496743004	-0.122212542232812	-0.210218386400743	-0.117950273651482	-0.0716029041038833	-0.169023644163864	-0.0688371249202424
700114221	-0.2233395431458	-0.148775537558224	-0.116808629131735	-0.246685357624847	-0.184381060207771	-0.10301534924433	-0.233236694517273	0	-0.211796447123435	-0.0770683302286	-0.1463697374146	-0.125707505735475	-0.0748069824196515	-0.148527946582772	-0.0911378989703154	-0.184857229095136	-0.064580735333366	-0.168923434204188	-0.204078193509467	-0.201329794860808	-0.202837233010111	-0.157240214881989	-0.199895435275575	-0.21938060181137	-0.232077607096267	-0.21506023535901	-0.135304141318182	-0.169278044837938	-0.1362469405422	-0.10635765910963	-0.117436525262585	-0.179718105426092	-0.135868538633369	-0.116355674084487	-0.209595012546889	-0.155087846445043	-0.189469992371395	-0.113683662318962	-0.202582797840429	-0.0894218180663785	-0.163253789906262	-0.0784345377667988	-0.185870532698411	-0.179057265240695	-0.106775411590529	-0.128167345722573	-0.163478165687587	-0.0872066248924385	-0.146910630828211	-0.134542892777339	-0.160294426408529	-0.226107507731589	-0.21947799385267	-0.172139657242342	-0.254962486087831	-0.0971260822038772	-0.164369248000686	-0.239829690251636	-0.13203535139526	-0.206775422386886
700023543	-0.101083576839274	-0.142823671866603	-0.176835833750947	-0.17069023644006	-0.140029517926197	-0.178689838950385	-0.102038681837056	-0.211796447123435	0	-0.183576518016471	-0.121799746348919	-0.1816787104133	-0.196417897957908	-0.162829688581059	-0.197542463160511	-0.0920625834630217	-0.192319181882752	-0.180224425668908	-0.0989002263652382	-0.121463230006459	-0.118661331868373	-0.119549126126581	-0.123159213487011	-0.0993837061972495	-0.122002237602421	-0.14822895126382	-0.158009159457547	-0.170685606340705	-0.197995093942605	-0.181506183304539	-0.16600209680696	-0.102982226859728	-0.127270528980584	-0.162806111907811	-0.130331597039862	-0.11900822138779	-0.151010133147416	-0.20241694359483	-0.0846052986081538	-0.232845336133464	-0.115787553997203	-0.183249335445852	-0.132653460214835	-0.0945721743151754	-0.169265889940567	-0.165492966985266	-0.102456708496538	-0.173968532505611	-0.17523948827983	-0.154288553515324	-0.132824773153651	-0.10002373989109	-0.110380988371836	-0.109341718081815	-0.121823719512956	-0.177334724409044	-0.152175326436597	-0.0859621310056858	-0.157079981450083	-0.0901819821573738
