700108602	700014971	700033565	700109389	700023058	700023927	700106341	700114221	700023543	700023439	700016978	700024192	700113058	700099448	700109870	700033928	700023693	700109627	700095416	700110425	700111580	700111302	700098605	700111991	700108960	700024452	700032931	700095837	700024548	700110161	700023496	700034628	700023645	700038744	700038485	700024743	700099596	700110760	700101587	700106399	700032322	700095653	700021312	700101230	700023590	700038905	700033136	700023382	700096424	700105469	700016908	700096053	700108479	700109569	700033814	700016125	700109756	700102665	700101777	700109455
700108602	0	-0.176266142605789	-0.197337163451971	-0.117757478652232	-0.147131458908469	-0.201911693558077	-0.0817389089844908	-0.225146961461839	-0.0896985540115048	-0.198707582540629	-0.13761660529156	-0.206097339731822	-0.216344013936018	-0.168494274374573	-0.211946785237788	-0.108294527174602	-0.219657288471712	-0.196063666768049	-0.0911004637264222	-0.0882847780442642	-0.107298596143944	-0.149084687982176	-0.106507611671571	-0.0677450817178099	-0.105230725587087	-0.128334088291087	-0.165151480542972	-0.172977718451063	-0.176012860275451	-0.209896377865591	-0.187424656403692	-0.145810204148027	-0.141091010731577	-0.181755070227601	-0.12772077999105	-0.120782006297338	-0.158320276193128	-0.214249797259386	-0.0849689097978202	-0.234129143697069	-0.0969591555493899	-0.210800525200253	-0.14989828121151	-0.129337656806204	-0.192245865536053	-0.13843638444683	-0.140775832337151	-0.199179972753918	-0.160100273195867	-0.174258486314017	-0.144440305055099	-0.089847950297864	-0.0794005161118341	-0.110582715243006	-0.0873893896707984	-0.199776669368439	-0.124042456407064	-0.0850205201895576	-0.17134719821287	-0.118476791045295
700014971	-0.176266142605789	0	-0.185238038437637	-0.220337950636274	-0.137071295246659	-0.145440112791113	-0.190179100191239	-0.125298152070854	-0.161300044735144	-0.134781748687566	-0.121324615847723	-0.18365158126533	-0.135306740440144	-0.124442607375711	-0.151839651443258	-0.163918985604013	-0.118121919807369	-0.175857480649567	-0.172446438307363	-0.166453882801057	-0.164847516796425	-0.146473368714593	-0.140686953837595	-0.176170759180102	-0.20247248163919	-0.177056241157418	-0.117952180792417	-0.122637014172579	-0.0951032258591541	-0.120459308620068	-0.134674136253668	-0.16354403325773	-0.119575628763931	-0.121190014747384	-0.155395842110602	-0.132103735575597	-0.171394837088248	-0.170527124182151	-0.157053285853982	-0.124823338260633	-0.139714314212957	-0.127172984639039	-0.148112442371423	-0.161573746168989	-0.100222209169354	-0.12246532569291	-0.101568835801869	-0.125775048191857	-0.126258598096692	-0.162918550437277	-0.158924250569293	-0.182527826995179	-0.178112846934729	-0.132310839288947	-0.195413899314597	-0.118251516754234	-0.156662571616373	-0.191894409725115	-0.14860740461933	-0.178235810437095
700033565	-0.197337163451971	-0.185238038437637	0	-0.227357675307667	-0.199706745160331	-0.0839933616654389	-0.195363803014396	-0.112757086143635	-0.180742237013095	-0.0985032700823641	-0.113018471049765	-0.0584814104835899	-0.111111127538604	-0.151021364943445	-0.0974276689464232	-0.133650012540043	-0.121815975679184	-0.121830914000527	-0.167140164025524	-0.181672031828387	-0.166904359007933	-0.0928922292467174	-0.194708238652227	-0.184889088846916	-0.168898312899981	-0.216129730193774	-0.167115381999709	-0.193733929335074	-0.177182512493115	-0.111673859866753	-0.11720390635039	-0.117997401069996	-0.131435656875187	-0.106809629153821	-0.212956804799932	-0.147339678046658	-0.180270022622333	-0.107791248525267	-0.186076598114805	-0.152680117318272	-0.174725719558403	-0.0885445732121682	-0.149614299843544	-0.138005974913626	-0.135918270446317	-0.157098095852332	-0.165638728119629	-0.103232637300253	-0.134128959320571	-0.0659527101976548	-0.0836639178901638	-0.214583349765709	-0.196815139753968	-0.13899394492158	-0.234617615316113	-0.101584776425159	-0.141470732355062	-0.20630295961328	-0.0819828041390916	-0.190267581013803
700109389	-0.117757478652232	-0.220337950636274	-0.227357675307667	0	-0.193430468646694	-0.249329468202702	-0.12154603929386	-0.25145573675109	-0.168944699448975	-0.244990289452094	-0.187841348913081	-0.228123168547908	-0.240735341490286	-0.219847034391638	-0.230822145020103	-0.165584145757301	-0.247957539052947	-0.248720813488526	-0.179111547924862	-0.109655470415957	-0.146832389894914	-0.198258849535397	-0.143031244048301	-0.148314404100138	-0.128458789672014	-0.150894543491141	-0.231060314039877	-0.203278375243573	-0.191545091657564	-0.23997422407833	-0.244521135295055	-0.207046409962176	-0.189623467831656	-0.222219940630573	-0.155734652550603	-0.174057513810113	-0.228576433565201	-0.257895217842197	-0.140453942580958	-0.239708571983716	-0.147627260356172	-0.238866276476339	-0.20579857704225	-0.179105860176558	-0.22174213250422	-0.188482695566952	-0.184703664707035	-0.227691149390049	-0.210833540194783	-0.212876621225705	-0.182042085582796	-0.101632793705662	-0.0840350611453488	-0.183903137055672	-0.133619566707757	-0.23075565207888	-0.128244038568789	-0.111096378060131	-0.196315594802593	-0.156743031479295
700023058	-0.147131458908469	-0.137071295246659	-0.199706745160331	-0.193430468646694	0	-0.158566256932747	-0.167902773028542	-0.173896203054552	-0.136979505433469	-0.158213436253202	-0.134973253238692	-0.199774450392797	-0.181753749868344	-0.12304249974738	-0.178840292445364	-0.140929147276562	-0.165221182288408	-0.154711407258225	-0.145610913056452	-0.150332349651043	-0.16909541199299	-0.168906325249598	-0.150438238212884	-0.139668167264629	-0.197278493206184	-0.139690866373197	-0.125084375424427	-0.151775236416772	-0.149162015439218	-0.160954275826097	-0.148799091917333	-0.184122339516086	-0.138260994950206	-0.143444231492882	-0.120258464001328	-0.154133225705547	-0.11074212356971	-0.152525752987666	-0.120633007869264	-0.192366021421611	-0.120390136546899	-0.173966649375533	-0.135073705868254	-0.169265288262229	-0.151290529070306	-0.137593719418892	-0.108717259536127	-0.172178297944618	-0.128264089784406	-0.187628965326746	-0.158976833270522	-0.157798773482556	-0.151495427106325	-0.133333946566768	-0.155337608260623	-0.16850722896394	-0.165549144831935	-0.171371381680961	-0.165616944227845	-0.170097893040741
700023927	-0.201911693558077	-0.145440112791113	-0.0839933616654389	-0.249329468202702	-0.158566256932747	0	-0.216239770904856	-0.0949218987671543	-0.18402382937357	-0.0636210044496735	-0.114552167117155	-0.0997759987895273	-0.102440521660483	-0.100213143555758	-0.104299545048818	-0.1488228668172	-0.0919393480071916	-0.0758698115952721	-0.172265372602364	-0.194531372626869	-0.183949086404075	-0.12567709138195	-0.186731912588493	-0.186331424070321	-0.204045814767724	-0.212085511105723	-0.132051092473465	-0.187546051947532	-0.149878690014981	-0.0925676320125308	-0.0587802541135487	-0.154557808530618	-0.117190177259213	-0.0698238037326411	-0.19908686236208	-0.150811551867946	-0.151634980386448	-0.077422724390517	-0.190026789024827	-0.137171668607498	-0.151626836889645	-0.0921532063928283	-0.112772620331996	-0.166650155644413	-0.116539373879782	-0.129857759985078	-0.139195760780888	-0.100822594909775	-0.082108735127182	-0.106471008634847	-0.120880871242625	-0.232057456140433	-0.213249054377009	-0.131962184180163	-0.230292297376059	-0.0944614856051088	-0.156012060740627	-0.221382058596428	-0.110565295207579	-0.204911724319327
700106341	-0.0817389089844908	-0.190179100191239	-0.195363803014396	-0.12154603929386	-0.167902773028542	-0.216239770904856	0	-0.226902982511599	-0.0837547897055084	-0.212299348518538	-0.1349765156073	-0.187794147675515	-0.215968017013154	-0.193941853474201	-0.211718121233618	-0.12108848199509	-0.22447327363042	-0.221036979567513	-0.111060674689866	-0.0876942246033175	-0.0922845044745683	-0.135022170650009	-0.126631916276965	-0.104924492515232	-0.0764407957327393	-0.180730192404404	-0.210776669894246	-0.197527629626321	-0.199877137836418	-0.220741717599898	-0.197614443274946	-0.108516409788612	-0.151869465983743	-0.193408791522006	-0.165478578225644	-0.104417425108236	-0.193564759407963	-0.227306575888775	-0.0883235012221695	-0.242222319716593	-0.122804943240951	-0.205101110410962	-0.152816573624035	-0.102058162423895	-0.18882062828986	-0.175507987160976	-0.148732285116035	-0.191111905575248	-0.175910162157708	-0.162171564709351	-0.153388216385506	-0.0768559421807317	-0.0838628684350718	-0.119158073297089	-0.12689894842585	-0.199437884639776	-0.120099552170059	-0.0712948542672016	-0.166992541882493	-0.0654394652119786
700114221	-0.225146961461839	-0.125298152070854	-0.112757086143635	-0.25145573675109	-0.173896203054552	-0.0949218987671543	-0.226902982511599	0	-0.20373936748603	-0.0765462773495752	-0.134947266405928	-0.120336220961857	-0.0745556429989689	-0.128659240736665	-0.084623225848318	-0.17364317710763	-0.0601324646566165	-0.14849214169271	-0.19794481894215	-0.194266637261709	-0.196934603235776	-0.14902051918996	-0.197999431896176	-0.20970463533511	-0.231546417687194	-0.226338290000937	-0.140569703658911	-0.165094569724179	-0.128630641179102	-0.0883006122148506	-0.118043877809134	-0.176086817289244	-0.130068413145884	-0.105072757598379	-0.213373343205415	-0.159176877246821	-0.189228451107633	-0.0972495953536557	-0.19628000957653	-0.0944914863842568	-0.15918107740528	-0.0698051274920081	-0.15628017817953	-0.183352953130481	-0.0877125181141452	-0.140251838476461	-0.134103124175732	-0.0774693328102852	-0.13551077375745	-0.129315699997916	-0.152101939036341	-0.231754696389743	-0.215518893510482	-0.159477947352692	-0.2526442522199	-0.0754911549411255	-0.159628403898301	-0.234729312946736	-0.129673964492477	-0.21441884120187
700023543	-0.0896985540115048	-0.161300044735144	-0.180742237013095	-0.168944699448975	-0.136979505433469	-0.18402382937357	-0.0837547897055084	-0.20373936748603	0	-0.176435196695775	-0.116436298973995	-0.19032752853753	-0.199659571946996	-0.159933939564438	-0.195358954735647	-0.0926977588704462	-0.197134839180099	-0.187078799223132	-0.0865174274963783	-0.119960444951314	-0.11471029549201	-0.133233182496799	-0.117011163527087	-0.0857198069062231	-0.11876166056779	-0.151795444336503	-0.164194953966293	-0.169810097115867	-0.196263638691285	-0.188291767731418	-0.169121746484551	-0.111947656782649	-0.136774998074657	-0.162561044539853	-0.134275744596143	-0.119872426764579	-0.151607469890471	-0.197634473117257	-0.0754825780716107	-0.226136493239625	-0.111643171000549	-0.190734462759513	-0.135689448555581	-0.0853584370578962	-0.180273817142366	-0.15850385017481	-0.118111951978383	-0.181155586101551	-0.162618260693078	-0.153686384108393	-0.130930165160494	-0.104068330029627	-0.110098571633803	-0.104651279893887	-0.121541215615852	-0.183996611822266	-0.150017830986833	-0.0926216460420437	-0.154230400414976	-0.0924045412657686
