700108602	700014971	700033565	700109389	700023058	700023927	700106341	700114221	700023543	700023439	700016978	700024192	700113058	700099448	700109870	700033928	700023693	700109627	700095416	700110425	700111580	700111302	700098605	700111991	700108960	700024452	700032931	700095837	700024548	700110161	700023496	700034628	700023645	700038744	700038485	700024743	700099596	700110760	700101587	700106399	700032322	700095653	700021312	700101230	700023590	700038905	700033136	700023382	700096424	700105469	700016908	700096053	700108479	700109569	700033814	700016125	700109756	700102665	700101777	700109455
700108602	0	0.229346105319434	0.304323090757012	0.245317275274092	0.185040629165353	0.279011895289127	0.102404646687413	0.301128278958763	0.137409293967104	0.278822603053388	0.226495005759773	0.319516730540925	0.314679902157797	0.23590934710834	0.32492109043232	0.22425641407275	0.30789310943123	0.269858666990561	0.127726081539264	0.120145030530633	0.149015513668475	0.221936992700498	0.119063910158953	0.0825609730941582	0.153134700608427	0.212674553968666	0.234867731622917	0.327939001454004	0.299429871914269	0.320895280221247	0.271077570010255	0.230314992169862	0.217400817554208	0.297295695516501	0.188244909466648	0.147062005663883	0.244223456443399	0.302623001828794	0.101082979442761	0.362424471214341	0.178648040362133	0.327457963990707	0.178080660606786	0.189035456141109	0.289720862346016	0.235152873876204	0.19486344439839	0.299474157371353	0.241539908987159	0.293281467109101	0.268623167177402	0.0976107645840761	0.131225306373593	0.139316241443796	0.13180717591157	0.276145864546329	0.133604397677075	0.123977336205683	0.271033536928603	0.138116992151609
700014971	0.229346105319434	0	0.277833461091149	0.339867902397712	0.135893249744136	0.227936915876121	0.24302877052903	0.182037972199891	0.213424624784424	0.162743028718506	0.18153133635157	0.292855750325693	0.187584832234563	0.12657976750757	0.254586210843599	0.234319752506554	0.146534462373994	0.252199632524327	0.223446525092866	0.223669313062069	0.23842409334341	0.236795504656818	0.208119574152782	0.22322953647597	0.29501771252205	0.165605918205922	0.108068141659942	0.20949991639711	0.162960170379605	0.18370216608625	0.157538611120226	0.256092532916259	0.177220635803553	0.178656122021231	0.176948535593536	0.190264100906019	0.207257224669623	0.227811643768488	0.196926026764655	0.208683419579048	0.162487573290966	0.202863062579356	0.125873005346384	0.224917969451514	0.177901248222193	0.149877783566196	0.115611366985592	0.198309468550625	0.179510749520287	0.264956899247942	0.288043959352339	0.212421791900152	0.243587652539134	0.158351991496107	0.27521570609142	0.169937573550051	0.218560518460324	0.251952474702716	0.243866888796941	0.237313526798895
700033565	0.304323090757012	0.277833461091149	0	0.449399733311061	0.301827186357037	0.0813422071581923	0.311241293872071	0.180613707575585	0.263216338468852	0.159370891797807	0.157722567435835	0.0709496400540887	0.174309711494529	0.210369495724763	0.180797157611651	0.139898111138378	0.212874738055247	0.139993283847985	0.244896718575945	0.309721383984164	0.242709365515609	0.11582556745193	0.329614065847405	0.280770540077872	0.257495152469547	0.33871559384808	0.244157336853464	0.372873969656382	0.301641842451015	0.219246886880719	0.164780876980585	0.165271445044843	0.159966813163223	0.138468011085694	0.35494710771821	0.207804328296355	0.260618917985527	0.151686235870234	0.322827100992027	0.24324218279319	0.239534333472552	0.112912252563337	0.258320131986346	0.243309076848501	0.190258205876686	0.221852567425686	0.251049387660082	0.149901822826444	0.142081865760126	0.0591152130347374	0.110444130350526	0.30799908221755	0.359595931147279	0.230724384232716	0.404282043586747	0.15344838439911	0.248239040822964	0.294812506799118	0.0736552828374965	0.265117554030961
700109389	0.245317275274092	0.339867902397712	0.449399733311061	0	0.316918687037009	0.437360616860403	0.219028966077018	0.41957145609344	0.316440117489336	0.414385778443341	0.366167939499824	0.454802033689989	0.424472812754627	0.374796955905588	0.443285691673686	0.356132201282439	0.416235380185496	0.439542697825533	0.325778843831092	0.205615480496396	0.302705277821612	0.388022663191755	0.228696712042939	0.282580030267279	0.299387004589772	0.287430846938393	0.378340778885915	0.405576525898721	0.36560182300712	0.425291260906995	0.407431691890268	0.400092952647284	0.355618544227039	0.414974666258835	0.259520095363909	0.308610911257426	0.400798826120478	0.442925019564265	0.235282012150618	0.42800048352673	0.30440477254471	0.436107545042399	0.33251257703828	0.329233389542762	0.404295526394717	0.353824607962707	0.340674399572577	0.415614546967052	0.400039812901133	0.438351863192947	0.421301702578183	0.233036607511932	0.15336895228846	0.312288382237475	0.187469986076607	0.403934979257751	0.266939320639098	0.236131041098943	0.412792150895052	0.290087912963325
700023058	0.185040629165353	0.135893249744136	0.301827186357037	0.316918687037009	0	0.241721621031083	0.189456056835444	0.227243645765899	0.163422444669938	0.213779020909163	0.191604502184528	0.305197094191434	0.242513423933452	0.162550541390486	0.283054780066214	0.212933783496333	0.223188035582577	0.232873539795198	0.171740755833635	0.186282683241042	0.214326262101818	0.243096866267296	0.190787132376995	0.16686487757044	0.253351667456876	0.162364534019882	0.157452246712768	0.267879000729814	0.237946979216514	0.23472184961638	0.198545354466801	0.250923340839987	0.193464685615186	0.223961733260488	0.170161772111074	0.180741162016325	0.164174103298472	0.220793314883681	0.141262125334563	0.293213205465662	0.143734204819752	0.250733176809904	0.110867518320042	0.199230906031608	0.219962336743865	0.195801862418376	0.125257069877688	0.239423968379656	0.190275962593262	0.288989817044028	0.287585646200284	0.162182420989667	0.205069075456798	0.124450227870138	0.227999552794886	0.219035202271707	0.212290140191975	0.203709663840143	0.266803320577115	0.189234647298247
700023927	0.279011895289127	0.227936915876121	0.0813422071581923	0.437360616860403	0.241721621031083	0	0.296167671281977	0.158139990349261	0.240809677746855	0.111496943365611	0.139252484954102	0.115066806289	0.153008950092141	0.155706493727335	0.173629556422489	0.149862903402554	0.180633223977829	0.0976296748410019	0.214872148343351	0.292857641769885	0.217448900349731	0.136683464922965	0.282186421497736	0.249372951467034	0.248837618848605	0.299587893343511	0.19839785349869	0.351526467676258	0.265764479866411	0.197365437899414	0.106658224115979	0.161172313137773	0.138333588856222	0.107669663087048	0.321173899126053	0.188289161311388	0.208256626132814	0.101852605729395	0.301235609321388	0.223159391357606	0.204980034797873	0.101978660967228	0.206924362820908	0.230610130415549	0.151350606437018	0.17711051433444	0.204020742940558	0.130514475757334	0.0776842742488305	0.0927392527800201	0.149248233306108	0.28267720688962	0.346833681041796	0.188515432347785	0.373590368173995	0.123548919038576	0.217775678232522	0.277891301536145	0.0988325505601854	0.239073303727394
700106341	0.102404646687413	0.24302877052903	0.311241293872071	0.219028966077018	0.189456056835444	0.296167671281977	0	0.294897242729537	0.129143605706427	0.278462012450377	0.225218462942961	0.315278420144242	0.298259805941049	0.256943068775399	0.322107342216491	0.212395128132309	0.300829889717838	0.306779126985789	0.142914955175887	0.0860906598609019	0.14050728054776	0.228049870608742	0.141209701151427	0.120634434576648	0.131461028254478	0.241017927287797	0.26547147129113	0.350561505869661	0.295527762719445	0.319162278630855	0.267410721433503	0.208925168556117	0.217210137709213	0.293965338961238	0.216420326983782	0.135057335307779	0.281569955701155	0.308477852871688	0.100152969242321	0.356290465791946	0.161660994931267	0.310746225717469	0.180135703173698	0.161744547191993	0.268418807112179	0.256097887387928	0.203804207155286	0.279924850552473	0.256546622996212	0.291761154081674	0.290086683983343	0.0789311456348723	0.103877585186644	0.141808802073376	0.143613780157434	0.267031914826908	0.132097228749904	0.0791872658397194	0.276767658164162	0.0999855528829733
700114221	0.301128278958763	0.182037972199891	0.180613707575585	0.41957145609344	0.227243645765899	0.158139990349261	0.294897242729537	0	0.268591053983555	0.085444979551221	0.189724649726553	0.20800773421557	0.0862732595677322	0.138880977499685	0.13573904926269	0.221126065690511	0.0807885732335794	0.211465927253733	0.265933060705297	0.28076934901565	0.265446270184055	0.227870954150923	0.302706100725055	0.290789518222033	0.334179057376057	0.27861812351393	0.157254731625397	0.298583282110662	0.198957797566499	0.125130191490227	0.121973804210616	0.239430255862426	0.168913908879703	0.143307832851165	0.304785826334464	0.223107891242498	0.211809507036335	0.123608381490612	0.2757486403026	0.128682190020058	0.193351687522046	0.125457548145926	0.194443407309672	0.249754116412277	0.122664299718035	0.152033100374549	0.165004975398812	0.100327414481169	0.165519571069378	0.192371577552395	0.256314113924905	0.281053112504542	0.325364128835542	0.220884392416893	0.377722783114295	0.0928251108877432	0.228613525349277	0.312705792184976	0.191058215162055	0.270473846761964
700023543	0.137409293967104	0.213424624784424	0.263216338468852	0.316440117489336	0.163422444669938	0.240809677746855	0.129143605706427	0.268591053983555	0	0.227417488582514	0.166019543216093	0.277411731169398	0.272810346849766	0.219514746152172	0.297848938808716	0.166665232574432	0.277152346328805	0.235919125408959	0.107164096804956	0.161892461557632	0.147951361081584	0.176494259195606	0.192074945136072	0.107004355380499	0.144101392245318	0.236783018623676	0.216194264784291	0.316045091318438	0.312189427795325	0.283956852960331	0.213304327915347	0.16391092633868	0.181016328368014	0.240257634610043	0.211064991041143	0.118024928066687	0.233397825909031	0.257313283036804	0.119000065240008	0.338772930275879	0.148830452073127	0.271867042738675	0.159064708963984	0.101246036868296	0.239924231520067	0.237046453728826	0.169504625664162	0.24345256508669	0.204687361720562	0.249655100874579	0.244429024656501	0.110707695724571	0.178135414108604	0.104393408673709	0.205577684620998	0.224638573275964	0.170256436737594	0.123851849902396	0.244511099128031	0.104113631956129
