700108602	700014971	700033565	700109389	700023058	700023927	700106341	700114221	700023543	700023439	700016978	700024192	700113058	700099448	700109870	700033928	700023693	700109627	700095416	700110425	700111580	700111302	700098605	700111991	700108960	700024452	700032931	700095837	700024548	700110161	700023496	700034628	700023645	700038744	700038485	700024743	700099596	700110760	700101587	700106399	700032322	700095653	700021312	700101230	700023590	700038905	700033136	700023382	700096424	700105469	700016908	700096053	700108479	700109569	700033814	700016125	700109756	700102665	700101777	700109455
700108602	0	0.214531266467694	0.325361404886701	0.22045018705992	0.201183960333736	0.293489086136771	0.0863693168923347	0.298298885435505	0.134087242531843	0.297244166376328	0.210028360158078	0.335168035034761	0.318247058447435	0.213787698150691	0.326396292521939	0.189411657221737	0.278725598109277	0.294702609176573	0.153528755998822	0.110612302308555	0.164799477094345	0.2365068952308	0.138032940510768	0.0590918682173196	0.164937988985527	0.177550377602798	0.228011889583982	0.315637909279349	0.30027976319539	0.310216062344493	0.262523792920799	0.2554809162345	0.2367307015005	0.26987538383023	0.144144586203858	0.155528125057606	0.220503952631574	0.311074661619576	0.0947541156019224	0.351189637440314	0.178348081224993	0.326764764393036	0.195260206196904	0.181441082538594	0.273857064320435	0.217770134886118	0.189962496369504	0.296519336178869	0.249574760832478	0.306464553899575	0.300895687776467	0.0815228616317341	0.118160334601857	0.142404045742155	0.124133399194225	0.281369772966439	0.158965830894972	0.106405474884479	0.294831079403332	0.125028433262937
700014971	0.214531266467694	0	0.274198491883886	0.353469924546164	0.148261494795662	0.214280241436252	0.245353651045564	0.173129218806376	0.192604441259225	0.158084110839267	0.170234255034782	0.286326342076499	0.191005374109303	0.114777617848738	0.264856368409856	0.226567106071606	0.147041010313337	0.244052916481263	0.230014326521598	0.222597095197089	0.254436928950726	0.227843427261917	0.202457518277905	0.217953677812813	0.307175219970647	0.178939320345654	0.0995144075237575	0.212990847518985	0.193905659132355	0.176191578866997	0.186056850775314	0.25067926001118	0.152908505275617	0.16928668938916	0.189922070913292	0.165434149573163	0.206259953722913	0.239404408763676	0.193127426932657	0.204630358261448	0.176987929686025	0.218444836630878	0.148235081704542	0.223735206563627	0.161655953346618	0.160084550664432	0.118474914964816	0.205239313051066	0.182995114508698	0.26508229049643	0.296110504147365	0.223581170345983	0.258631145084269	0.18735771141926	0.275389101756293	0.169430371723402	0.233277207195868	0.251737682290654	0.261942410726987	0.236488727706032
700033565	0.325361404886701	0.274198491883886	0	0.448487230082835	0.315169554250989	0.0860914818962054	0.31347895534781	0.172974842028872	0.253074835422769	0.174622227352431	0.171331039856162	0.103369954903247	0.18333104290788	0.234196799962007	0.154710600780749	0.161081178337313	0.209125473647817	0.113130005433967	0.2382183317104	0.297779729808425	0.2408474729094	0.12094656391758	0.310226485529409	0.312289564993105	0.280718903485585	0.339695522785426	0.242629694916254	0.369373883185181	0.318317539096088	0.199810575092114	0.149204553771434	0.150778870332108	0.189600708811355	0.13029377508153	0.353775018478926	0.225978145040369	0.246065972420919	0.115348184611282	0.285863640612595	0.234129307154219	0.203035759875204	0.134690872802069	0.242142842837016	0.235967792345092	0.221900767316703	0.223913460720628	0.239827923065572	0.163342913028945	0.162551551657621	0.0676953479610203	0.127216053817527	0.303472723070732	0.368718800243233	0.22010858268154	0.383141551576379	0.169262024738847	0.240931751844841	0.287067590659634	0.0755056204703634	0.277966821988437
700109389	0.22045018705992	0.353469924546164	0.448487230082835	0	0.330345832886084	0.429207562281069	0.215242183903847	0.416931994170968	0.323639863966731	0.41050903622721	0.354373905502172	0.452409918066797	0.422013701435527	0.35024131234312	0.442450771389404	0.340420079744498	0.405297501835689	0.437535625520614	0.331539809493455	0.218072877262623	0.306782447595995	0.384754272032531	0.231817328614187	0.244903638043103	0.279550763092124	0.27763090812992	0.372936751003636	0.410821085574181	0.371986431096529	0.420548260634451	0.411071841598348	0.405784248428707	0.363341772550996	0.395174862974385	0.243508607900402	0.305814947937083	0.38287284585515	0.444521528307762	0.25431877566158	0.417494506714936	0.325094942121031	0.430817238592481	0.346633675544648	0.336868855059595	0.389733237289091	0.338262305715199	0.348995933795959	0.411802361431688	0.394286960722002	0.433574660969234	0.430490735919887	0.223840781276678	0.148011712258888	0.321923384319664	0.209448976341733	0.401274812187937	0.263426179328282	0.241030941639988	0.413661716486948	0.275875400507202
700023058	0.201183960333736	0.148261494795662	0.315169554250989	0.330345832886084	0	0.256593474405695	0.214576842794483	0.23746089227381	0.193843740612842	0.229882550293262	0.197799415179508	0.315885064725766	0.25818251689074	0.159190482679737	0.29452566937865	0.222358586654791	0.207792350418107	0.264786486427646	0.206978694487095	0.222360400925202	0.240733025689469	0.257609680050135	0.212655697579587	0.189548494007554	0.299537063451739	0.16604881780801	0.166684487887476	0.270364326558545	0.232484205097042	0.237133105549562	0.220468788949692	0.286803827351906	0.200970555277999	0.235052695826364	0.178468496270304	0.205177842094475	0.182174219993785	0.244455640332201	0.169681066922332	0.281713440626811	0.178809252474308	0.268670529032251	0.138921621285124	0.24513669168937	0.208558699967351	0.189474348988199	0.131672346263974	0.255327531729729	0.19327771872043	0.3079024281285	0.317735043282704	0.206794885760251	0.242599430524539	0.194672261400383	0.249699986496575	0.22617252394274	0.239508732097159	0.234374018072452	0.288180581615584	0.222767263196064
700023927	0.293489086136771	0.214280241436252	0.0860914818962054	0.429207562281069	0.256593474405695	0	0.301000180542021	0.143705241322608	0.224760289998135	0.131441139074334	0.128957987956374	0.12432943928864	0.159713789946941	0.164364993200856	0.158390109304796	0.148329913103527	0.155611260949156	0.0858180778446466	0.236222766991855	0.26603082940673	0.240621432511411	0.142792749663815	0.293533929428606	0.280783532714991	0.28887430142805	0.302594413812342	0.184278131857778	0.329190295678093	0.270313638054566	0.169043813556992	0.0952642100059066	0.168395380937845	0.14623346286523	0.0773364823216267	0.321389326169544	0.183952004248661	0.213086201816965	0.0869788014490853	0.262687201007066	0.210019505873746	0.171481001454956	0.100348243992281	0.184257137702329	0.218501542427027	0.172887619443888	0.181944354549967	0.189379493216266	0.139330236457602	0.0995572367756286	0.106039272825163	0.160288648074435	0.279365853412387	0.346355930518417	0.209054456518627	0.361930655466474	0.124724548110395	0.227638609018138	0.267206835343812	0.104464523501699	0.260970136708739
700106341	0.0863693168923347	0.245353651045564	0.31347895534781	0.215242183903847	0.214576842794483	0.301000180542021	0	0.288387772492567	0.141151451029814	0.284379107975198	0.210343845176572	0.30778792823701	0.30615027610949	0.23227145649898	0.30669920030324	0.193455180808851	0.282275585148856	0.31624201421572	0.151992916741243	0.0907920886550841	0.14375686991468	0.221639608280899	0.142089946623438	0.107306449231694	0.126844845827898	0.222731273683766	0.263297414146261	0.345203069126656	0.299155630704229	0.312460041405225	0.264262016588555	0.221572638596921	0.228672381831249	0.270911740503928	0.185896668082437	0.152761388074445	0.249305821139674	0.305664319786425	0.110240538898507	0.345318376317817	0.187601050560937	0.308075139717548	0.1961412664835	0.165832953149534	0.258065140852247	0.231489417994101	0.209145243505542	0.277125840924629	0.257957606266018	0.287329773399161	0.300774455915871	0.0757555763311905	0.106243664404581	0.148888955104041	0.142702556815607	0.267536779506741	0.132475813068212	0.0868949225480922	0.274289638463167	0.0920579334458358
700114221	0.298298885435505	0.173129218806376	0.172974842028872	0.416931994170968	0.23746089227381	0.143705241322608	0.288387772492567	0	0.258753476511556	0.0656914292584086	0.190737695671894	0.215060944023652	0.0715456684509853	0.15024392023715	0.13529637476089	0.232784535571797	0.084562022884418	0.204839816723864	0.276049629463098	0.268675925164187	0.274154093785473	0.22969515080415	0.298780400482454	0.285959969807575	0.345147694001949	0.280393372561324	0.142746714389523	0.278065412230296	0.20727328047246	0.101473398796538	0.163181519049457	0.241600737227363	0.161103011407141	0.131728628230942	0.302944527729262	0.199374574430633	0.239387452641709	0.122892514301584	0.25165547391425	0.121812664984432	0.19387171621702	0.123055535688817	0.206762702457544	0.256316201730703	0.126209417864031	0.163072912792701	0.163156358376107	0.0986087302952256	0.161889813334942	0.197945419194825	0.265498928868985	0.282577788925954	0.334125836960501	0.245005811736474	0.37830240742054	0.0861613608906453	0.228436034570153	0.303298614139758	0.177665935886663	0.27343445280954
700023543	0.134087242531843	0.192604441259225	0.253074835422769	0.323639863966731	0.193843740612842	0.224760289998135	0.141151451029814	0.258753476511556	0	0.24584760636701	0.138754774538657	0.264203784058257	0.280067882397447	0.196497612299234	0.277457943323847	0.125442926089926	0.245247029669094	0.231333164084094	0.0974888504150685	0.150639382379549	0.144570240358184	0.16575600248601	0.195418253957398	0.126193183896138	0.157578603212691	0.206327978215498	0.206989432351628	0.315103332999663	0.310908188160583	0.267903600213353	0.19025314711864	0.159157786833446	0.173806141828301	0.199406875629724	0.192548249339912	0.118323193863589	0.185140700053347	0.244167570251251	0.116268001382735	0.325914434303747	0.126098204486088	0.257195946590803	0.150991233554389	0.0966714020538311	0.229451778218603	0.218649076021784	0.150232974119675	0.24211311203321	0.188026277891419	0.233265660900515	0.242091651397037	0.114857234500179	0.188266886051094	0.109800711288686	0.205531652067922	0.221675853036529	0.176687238297003	0.109763541992002	0.230703620060364	0.101357261431906
