700108602	700014971	700033565	700109389	700023058	700023927	700106341	700114221	700023543	700023439	700016978	700024192	700113058	700099448	700109870	700033928	700023693	700109627	700095416	700110425	700111580	700111302	700098605	700111991	700108960	700024452	700032931	700095837	700024548	700110161	700023496	700034628	700023645	700038744	700038485	700024743	700099596	700110760	700101587	700106399	700032322	700095653	700021312	700101230	700023590	700038905	700033136	700023382	700096424	700105469	700016908	700096053	700108479	700109569	700033814	700016125	700109756	700102665	700101777	700109455
700108602	0	0.239030982223119	0.311619929773603	0.230677192193676	0.204870147915686	0.287256018278164	0.105278214789462	0.31309972318887	0.137782829377966	0.285968318043023	0.21092528824625	0.335682032070077	0.314391423734802	0.223627291205617	0.327638808773844	0.196816868135214	0.289432977496622	0.274168474338184	0.128357389376043	0.12863282566959	0.164392789146128	0.239663860509996	0.129141006772084	0.0675186125820127	0.161635330138644	0.190314485296495	0.228480306587046	0.341484258368242	0.31777530926535	0.320646357620273	0.26160056723037	0.243155948394252	0.261832605353467	0.289236678265917	0.194070790913609	0.149732044006207	0.232807882708784	0.300042204434116	0.113598462486583	0.366413507959973	0.150948093993439	0.32880121151308	0.203699260242175	0.180419949750762	0.301151065212705	0.22382881999099	0.182754440629546	0.301943516839083	0.227874376930623	0.316458076492429	0.263436333504243	0.0972123320094362	0.11632263341158	0.148364430412059	0.126858895743441	0.299900389999653	0.163883206721656	0.118548156911305	0.284303474371651	0.146584323485982
700014971	0.239030982223119	0	0.270804959150245	0.355722088047001	0.155531300358099	0.249454386089126	0.26355310617266	0.193621103668273	0.20526002116464	0.217895822220527	0.196653055492906	0.3155313128742	0.215477741894363	0.141082167924136	0.282087797016149	0.23342152457784	0.191716521116119	0.268931981397743	0.222862017668517	0.217490924377652	0.263646432350111	0.236322740903931	0.219145594938895	0.223825168806055	0.307602791192784	0.180965572670315	0.145043405253314	0.200958745456296	0.167628626245032	0.186415433162835	0.165291327414535	0.259741662960825	0.175700912780514	0.166434382222092	0.166607221440906	0.198138472122048	0.229158964218928	0.27755789463493	0.185653569953179	0.243027619799481	0.196549039285393	0.241347259632589	0.163215586848797	0.215433727429689	0.190631501118409	0.168698219018986	0.154782230877232	0.211292647444094	0.183237222373794	0.308319769931288	0.26625031506874	0.224026275979516	0.246404897097451	0.201530880602208	0.298011552984226	0.200028324426469	0.232239299743597	0.252409561198543	0.262710627215594	0.251213265363325
700033565	0.311619929773603	0.270804959150245	0	0.433341455690397	0.293134547278486	0.0751629600140792	0.294653922831516	0.163365726776533	0.263318792807253	0.11428135311856	0.146019490117733	0.0834304290508514	0.144516971008723	0.212677140270992	0.163918797555111	0.146246145623191	0.173156265906189	0.117329814113103	0.243981617932305	0.310619858964943	0.250453472903919	0.113112553424222	0.319353362484732	0.275172031359039	0.279415270782975	0.330704327746819	0.188885363208681	0.344456972595579	0.27505163972344	0.171986303989582	0.170905302148956	0.188526498052989	0.143773015911009	0.13802980678159	0.332607219556038	0.216092292235476	0.226934418869043	0.116502258467899	0.282564198983127	0.22999448892973	0.228245836947264	0.0898809055814139	0.214553173276269	0.265511005111002	0.18912455744265	0.23258526728685	0.228122745843544	0.153827985705132	0.162996471910887	0.0973959085964007	0.106718743403077	0.293916006499463	0.343890799760897	0.225568657370907	0.391462776658345	0.138427319616815	0.214478205425317	0.272385386932816	0.0824239853444531	0.273118718131326
700109389	0.230677192193676	0.355722088047001	0.433341455690397	0	0.333757572580436	0.42528920015424	0.219547931525496	0.422935618976148	0.298614821831782	0.410643367808527	0.354022291045127	0.449826379886495	0.42351142664866	0.363977958862369	0.437574279388307	0.347149090952621	0.4139775190647	0.427958014140018	0.315027121102668	0.211312276885521	0.299845081792185	0.381021514411124	0.214339446526375	0.278726593959533	0.284273682490978	0.301139869897134	0.383800422172451	0.436888128335094	0.39302399478565	0.428097429824129	0.394752075603967	0.384534969813355	0.379988289591573	0.40594893095604	0.294668904157223	0.287909608302008	0.393769313823615	0.442462400085807	0.255467080583131	0.428677096958883	0.295939173772356	0.43431570149656	0.346818737639653	0.309626496647932	0.406700975882135	0.335584775162759	0.336998601012817	0.412323863584734	0.375500532209302	0.43752842437659	0.396200031196976	0.218528455596262	0.159593990045122	0.313375258595768	0.181544577504617	0.415120127077516	0.279497321050825	0.263680313017764	0.40508638734068	0.284372577665178
700023058	0.204870147915686	0.155531300358099	0.293134547278486	0.333757572580436	0	0.251613369597484	0.229184264247729	0.225121667957259	0.184247773360931	0.238265570508134	0.214725634346049	0.328209107668681	0.259726504928375	0.16280736598908	0.291770997036176	0.231321893200412	0.214614227449455	0.249229308128033	0.184798602894354	0.205555377605511	0.240094774579177	0.25258407038834	0.202709640893783	0.183736525508374	0.297558776315226	0.166101522123318	0.18010499476287	0.276679357893221	0.222283040146453	0.234909688100516	0.193491471920106	0.273991036303518	0.211787218792608	0.220200816291154	0.152321222458566	0.22113270474138	0.196598082143112	0.237256324517843	0.161723146651912	0.292377457912115	0.181372264741533	0.268634984016575	0.151229377969503	0.222890788918966	0.220880793187688	0.184081649859515	0.145257004859708	0.234024333742962	0.190478215410292	0.321094074380732	0.279963448065653	0.202051420010198	0.222620003704752	0.168484448785918	0.271622135976793	0.239641388153404	0.232724036107001	0.229653441324894	0.283420324186824	0.220341902156478
700023927	0.287256018278164	0.249454386089126	0.0751629600140792	0.42528920015424	0.251613369597484	0	0.280164530625604	0.156277105742445	0.24751349564067	0.0869558708012666	0.12875622600316	0.120731739780323	0.139158617423134	0.16238117056077	0.174351540208226	0.142818272551104	0.14682587665635	0.0868375813810515	0.211284377212085	0.300528267433938	0.223033599890022	0.133906562925328	0.284929352391141	0.251906513943958	0.265187359593331	0.305616192363303	0.162074214350681	0.336582379168403	0.253456874086828	0.170952489756553	0.131238163258248	0.170339574794137	0.136542457112677	0.117157320734742	0.310775209668284	0.20435775055851	0.188232167605242	0.0951744967498999	0.26762330791335	0.216991172465507	0.195001913411468	0.0996267184203172	0.173134814513672	0.255968711847227	0.167306641207154	0.195772011864072	0.195158086016562	0.137729581017009	0.111732381044169	0.123293752075859	0.137820817871106	0.278826978823954	0.333600638747624	0.184534880494045	0.366845215118585	0.12274981727234	0.18736073788541	0.254015575002877	0.0987335271007502	0.250136361920081
700106341	0.105278214789462	0.26355310617266	0.294653922831516	0.219547931525496	0.229184264247729	0.280164530625604	0	0.307018637711896	0.12640195334202	0.266179189921908	0.19071183103458	0.294167538788939	0.293239191073967	0.25149371794489	0.317870949297165	0.186933018213345	0.292744421549655	0.292140686297198	0.1328384279998	0.0995872368426293	0.119610958514177	0.210195976636565	0.143376063722268	0.132424652793947	0.109978838357446	0.252558676444175	0.277898116278905	0.371418008527754	0.324392413164708	0.313530392212022	0.24322390385345	0.192650407769535	0.242399768876998	0.269516887215547	0.244467236342045	0.128058482411626	0.26452185865866	0.297393917510768	0.120634007845924	0.364799884157804	0.145831298146268	0.295785634519583	0.18945037587212	0.148895714969615	0.272691960909568	0.248680904562724	0.190759394047305	0.274194393341157	0.232373629569217	0.276291252605084	0.250912678606091	0.0859566095647298	0.109224219232545	0.14299729249064	0.167065398581852	0.276835482864212	0.142326809760839	0.103968300978681	0.249570863745006	0.0929295638236588
700114221	0.31309972318887	0.193621103668273	0.163365726776533	0.422935618976148	0.225121667957259	0.156277105742445	0.307018637711896	0	0.270896125338305	0.101286533735751	0.207733178625837	0.212072511735535	0.0674161200785765	0.140648483437429	0.130130894454989	0.231551939067903	0.0827441917829194	0.219024001381605	0.260180097757141	0.277645273089763	0.273446576922382	0.225250921966287	0.300443724228402	0.288134031302954	0.348140106551618	0.287361661988999	0.128411754583114	0.275971622788962	0.183352046432797	0.0922497789027834	0.136292498232709	0.23983096877341	0.157748038339538	0.13552625739502	0.293606875109468	0.236776977421946	0.232780238339314	0.131516050755325	0.259228116739225	0.143203236556603	0.215826957174507	0.116230189618655	0.189149917965428	0.261315128923461	0.114731521409202	0.182177877917308	0.179028510803308	0.0948176049916765	0.174015772183455	0.217624832221671	0.229412673432179	0.286969932626697	0.31960646676784	0.227938647295466	0.397592444411459	0.0871329055576355	0.209383227699129	0.319154874498819	0.173012499706167	0.277268863383006
700023543	0.137782829377966	0.20526002116464	0.263318792807253	0.298614821831782	0.184247773360931	0.24751349564067	0.12640195334202	0.270896125338305	0	0.229623297439211	0.157167639994499	0.293532887083856	0.261357171867621	0.217222748414379	0.293369723548551	0.154499111428526	0.251831341559569	0.247979141407059	0.108731067214886	0.170072294885491	0.160464962788489	0.19507637547123	0.190980158443103	0.110247373518321	0.167361374877411	0.21495122792186	0.214330734158769	0.333442562296245	0.308387321121592	0.269975755434082	0.202565533034837	0.165070707464323	0.217283356717447	0.233473551559074	0.202760265383589	0.136319650487779	0.211132862648301	0.269025323577505	0.100801338479122	0.335082617132756	0.133117543369589	0.270915567010478	0.17092298930938	0.0987282458870015	0.257246218571533	0.227375461590632	0.145975849230946	0.243598335553783	0.205623606256757	0.268582602051788	0.237472405349541	0.0996992592448817	0.161952018903529	0.136132013362412	0.211107409536556	0.243368340444874	0.179755919306801	0.103429524068186	0.245711499222616	0.115067560755654
