700108602	700014971	700033565	700109389	700023058	700023927	700106341	700114221	700023543	700023439	700016978	700024192	700113058	700099448	700109870	700033928	700023693	700109627	700095416	700110425	700111580	700111302	700098605	700111991	700108960	700024452	700032931	700095837	700024548	700110161	700023496	700034628	700023645	700038744	700038485	700024743	700099596	700110760	700101587	700106399	700032322	700095653	700021312	700101230	700023590	700038905	700033136	700023382	700096424	700105469	700016908	700096053	700108479	700109569	700033814	700016125	700109756	700102665	700101777	700109455
700108602	0	-0.159686297068799	-0.188601722687132	-0.12586631146677	-0.155230839509056	-0.195782390531466	-0.0794194015764928	-0.218417151903807	-0.0944417645659275	-0.20570607473812	-0.1396129282179	-0.19552913734234	-0.215868768162391	-0.15958253207007	-0.215384552556724	-0.119619648616311	-0.21828936357295	-0.189121534958422	-0.0956427918004213	-0.087241654884695	-0.0948168364174774	-0.126015029813971	-0.104041038840124	-0.0679157195970974	-0.0934206854729352	-0.128262259068695	-0.163664411935764	-0.18236996482668	-0.195930581098348	-0.206976902756021	-0.188514416006161	-0.1419278588591	-0.139733401723984	-0.188186896368375	-0.131544876083519	-0.114385438452103	-0.171194401989495	-0.208274774413612	-0.0923595875163007	-0.24798416910144	-0.110815628222571	-0.204051667780298	-0.151473811365093	-0.137413703662197	-0.17987964814295	-0.152858840542705	-0.116670302320416	-0.191639391209784	-0.163523141759176	-0.167590689926488	-0.128028489739137	-0.078214141099823	-0.0982858321517	-0.10374527154052	-0.0823002640713785	-0.188775684839513	-0.108172648493085	-0.0752094965214851	-0.146313707471253	-0.110058168138182
700014971	-0.159686297068799	0	-0.168809065442381	-0.207399090736198	-0.133014652485328	-0.163425227001232	-0.163974736019371	-0.138965729243767	-0.144456905005569	-0.118368245841941	-0.113508267826043	-0.180175217931515	-0.142278121152667	-0.114811219499216	-0.172459446332482	-0.15244858480509	-0.117967622759845	-0.175989176494445	-0.150556861773951	-0.147223106021556	-0.146875232377695	-0.141829829038049	-0.13377113094754	-0.161967085439217	-0.175081413425957	-0.165446140322291	-0.108883739567265	-0.144004871867282	-0.124265938974619	-0.138982916009453	-0.122094092754079	-0.157367296629741	-0.115450913606673	-0.119070959327554	-0.145911638870886	-0.121546389321325	-0.168173369215547	-0.180306839789602	-0.130215004233067	-0.148423251061784	-0.12774681908949	-0.145784136566511	-0.123729486791107	-0.145905260630363	-0.114032142627037	-0.11563161868406	-0.0924013541264718	-0.139006115906321	-0.127725530759824	-0.16707584014217	-0.156703755707302	-0.150892221950171	-0.159692127608513	-0.123286440421716	-0.178228140134489	-0.135776958835087	-0.144371114994505	-0.169560647943284	-0.152767459881843	-0.167166259470251
700033565	-0.188601722687132	-0.168809065442381	0	-0.227683977757176	-0.195124814152932	-0.0805296116709365	-0.20089386084386	-0.11143021183607	-0.180088534698624	-0.107440099470315	-0.104273705947684	-0.088319268709106	-0.118453889393989	-0.147377866671821	-0.117529205512186	-0.13207043178525	-0.119271389866453	-0.0949507333795535	-0.165021323523546	-0.188893867643339	-0.171179683997207	-0.093905094406667	-0.194560820499508	-0.184457592506921	-0.173670732734749	-0.205387856708721	-0.15860686982844	-0.197718553739414	-0.171819035519157	-0.12089610487901	-0.11881089550345	-0.128114082062408	-0.120357496680344	-0.100838918783695	-0.200331326216434	-0.127965580873005	-0.166580393099401	-0.118599746665869	-0.188703854766008	-0.153886140104005	-0.173321755798736	-0.0927503155882159	-0.166847170693887	-0.147824466724352	-0.135759995722168	-0.149554949279068	-0.158358120266471	-0.108551245238544	-0.124346770430865	-0.0746031241810001	-0.0858793961965197	-0.19789677590579	-0.209695645379611	-0.13749748874672	-0.224040013624056	-0.107126732242639	-0.149121309491039	-0.201321983804748	-0.0905246297781078	-0.193335709163806
700109389	-0.12586631146677	-0.207399090736198	-0.227683977757176	0	-0.187799623949373	-0.246714928707299	-0.116358683897584	-0.249761181802602	-0.167873059716051	-0.242881241095614	-0.191481288745283	-0.228677169845521	-0.24208005309942	-0.213941821094272	-0.23077813848535	-0.171638409719628	-0.250076023537677	-0.247087897476856	-0.185484347527367	-0.109236869165957	-0.14716428037236	-0.190956718660535	-0.148114349351529	-0.139620114156567	-0.144579744273347	-0.141115699824708	-0.22399470708227	-0.207248328720362	-0.196755957064408	-0.23621890060433	-0.24017212100597	-0.207694181562677	-0.182361890584426	-0.225384499143385	-0.148281499569965	-0.17155470712757	-0.244418585430399	-0.257002560163997	-0.155793001074113	-0.240844477443553	-0.148348771477234	-0.229981577006035	-0.207533214043657	-0.198846754710431	-0.209100296065361	-0.185910880952638	-0.196495750289282	-0.226526716658619	-0.21951372013125	-0.215392286888633	-0.174592404557439	-0.112136492428868	-0.0754340067327148	-0.184362490471727	-0.123141119043127	-0.235789542928321	-0.128899737081891	-0.123158101894036	-0.176157730279087	-0.157087979513616
700023058	-0.155230839509056	-0.133014652485328	-0.195124814152932	-0.187799623949373	0	-0.166953637107212	-0.157520453403931	-0.186862316623947	-0.129491119279563	-0.169919209216513	-0.144974453431312	-0.198893316180778	-0.201602698582911	-0.134492049392547	-0.18825826254957	-0.143678715446769	-0.175603242394938	-0.164862535177646	-0.141242434081904	-0.156269997550536	-0.168593099748353	-0.170714092089328	-0.145778246798707	-0.144065962733916	-0.201697856904957	-0.12228005993099	-0.136555357996128	-0.164906373098422	-0.164370710842248	-0.174130721454352	-0.159369849309485	-0.189524972216832	-0.152941864260892	-0.157285813975598	-0.111744091498082	-0.159218800160129	-0.135555142923993	-0.159601573496796	-0.119632139738649	-0.204360105031621	-0.13298942927299	-0.186472135843046	-0.115652567210711	-0.17575592654326	-0.162617287345803	-0.135481203262884	-0.0950660445915219	-0.178313403559042	-0.140524066712093	-0.190929632562301	-0.165408560842235	-0.139410865492299	-0.15000856843648	-0.124770812328974	-0.155932210896971	-0.180349425145826	-0.161708457069549	-0.169051925025684	-0.173464932713089	-0.171894797722453
700023927	-0.195782390531466	-0.163425227001232	-0.0805296116709365	-0.246714928707299	-0.166953637107212	0	-0.218899210201853	-0.113127055618907	-0.184590576525424	-0.0914820603813691	-0.104828086164753	-0.10610852478023	-0.112629536577338	-0.106346242777376	-0.115367152689138	-0.147891967928162	-0.107306891950943	-0.0609895330007051	-0.167820072652867	-0.19691449663858	-0.185631652981437	-0.13526765671594	-0.179369922442851	-0.183724430206794	-0.201324928633992	-0.196984194617621	-0.127825433057445	-0.195476880517048	-0.15918577513584	-0.106032829379636	-0.0824668177760869	-0.159121494394884	-0.120148353162835	-0.0828352264236984	-0.189703110944239	-0.144844759857379	-0.13364862335688	-0.0632844572143558	-0.186245620728513	-0.150468702101002	-0.165529404205416	-0.093624227103834	-0.128077045244031	-0.160500099166117	-0.127264722845025	-0.135484838418691	-0.137862070065899	-0.109859384985253	-0.0717327146463526	-0.105947927759129	-0.122860188566399	-0.20997249772605	-0.223146419574712	-0.127261533193035	-0.22175484839219	-0.110439783741365	-0.153704070424037	-0.209428519983214	-0.115829322588385	-0.204367367065576
700106341	-0.0794194015764928	-0.163974736019371	-0.20089386084386	-0.116358683897584	-0.157520453403931	-0.218899210201853	0	-0.222494363229633	-0.0844447810599017	-0.218349646603645	-0.147568967228519	-0.192042722999089	-0.215191779989884	-0.176117136489851	-0.214816886967322	-0.128487468999619	-0.222779802018213	-0.220885313928213	-0.122443639729217	-0.0829956815597849	-0.0977647318611864	-0.139246026891252	-0.128500260439546	-0.104627791390135	-0.0861838188894083	-0.147246756473074	-0.198122911524191	-0.207573706720585	-0.197690592832648	-0.211637538899895	-0.199348729822427	-0.118244951922332	-0.142961363012065	-0.199691555565475	-0.149074591397514	-0.105740019075148	-0.203676142755455	-0.229425929090321	-0.0906295941584311	-0.246588359021052	-0.12711358354157	-0.197228150760325	-0.157343481419802	-0.124255458464752	-0.178496196716325	-0.169694914219074	-0.145809560433537	-0.185347421124706	-0.183951452816356	-0.17227216137821	-0.146592216011777	-0.0701414510586983	-0.0868628521285798	-0.129138728481681	-0.105830349695008	-0.200666783545855	-0.107960688660569	-0.070820367828853	-0.153471401195355	-0.0783436417545519
700114221	-0.218417151903807	-0.138965729243767	-0.11143021183607	-0.249761181802602	-0.186862316623947	-0.113127055618907	-0.222494363229633	0	-0.198736417270507	-0.0677510420417745	-0.135357127939755	-0.1228902539912	-0.0818238555240333	-0.136508348160069	-0.0924258565023257	-0.175039610131676	-0.0597166346061935	-0.14487427170228	-0.200628014913247	-0.201597757709097	-0.193430241867522	-0.16302513086721	-0.193925991572422	-0.212892495648231	-0.230026756840289	-0.218205277233216	-0.126757882911406	-0.182121106723266	-0.134804115115068	-0.101982469573704	-0.112331405384174	-0.176751097268875	-0.136935300094596	-0.102847542612	-0.207703200557461	-0.159041743388321	-0.178394566676015	-0.0911809049667259	-0.193406973357687	-0.0878346153887767	-0.170040548261405	-0.0846350090094787	-0.180006095506286	-0.175936754504534	-0.0936843300155562	-0.122740178750609	-0.144869127415433	-0.0812518033333595	-0.142518214097373	-0.125183797970943	-0.155080008975959	-0.211795692252247	-0.221985724581853	-0.166711545991205	-0.245481584173043	-0.0918677360012431	-0.163118702589374	-0.234304849667705	-0.138126024853839	-0.211060190202677
700023543	-0.0944417645659275	-0.144456905005569	-0.180088534698624	-0.167873059716051	-0.129491119279563	-0.184590576525424	-0.0844447810599017	-0.198736417270507	0	-0.185756863971231	-0.124799888890538	-0.18556857732768	-0.197416022438909	-0.148257378723028	-0.20089235776058	-0.093977347462483	-0.19576978443004	-0.189575937894484	-0.0944622259657456	-0.118540788997225	-0.117115740564974	-0.127042036639113	-0.119385963027075	-0.0981005664462511	-0.113103401945636	-0.131106333617902	-0.154595911035144	-0.168850217944511	-0.198621829832374	-0.184833289253685	-0.169409167393272	-0.109902274374892	-0.135673575313505	-0.168216103843395	-0.121982793221465	-0.120928354926707	-0.164687040638054	-0.197549743246779	-0.0748501439864262	-0.235491027629382	-0.114337203076624	-0.1846434629863	-0.135351855672364	-0.105548200543502	-0.173045371615229	-0.160055565779775	-0.105656852504378	-0.173743244563981	-0.162488121600696	-0.155910177364076	-0.132922151083697	-0.0820483229974265	-0.120251749284539	-0.115891524909862	-0.116536385651863	-0.177511438289296	-0.144485482991421	-0.0881198893016705	-0.155995745977201	-0.0942084612383512
700023439	-0.20570607473812	-0.118368245841941	-0.107440099470315	-0.242881241095614	-0.169919209216513	-0.0914820603813691	-0.218349646603645	-0.0677510420417745	-0.185756863971231	0	-0.119451345572062	-0.124518358613282	-0.0711026419682074	-0.108903442710547	-0.107680725789579	-0.159885339208129	-0.0599004289132872	-0.124544514083701	-0.179567738119585	-0.195199199001931	-0.181920367018838	-0.150168397264513	-0.180107554924265	-0.194069953543783	-0.218637704326036	-0.203506556637555	-0.118870979792805	-0.17233786380195	-0.125395410909425	-0.0881868552587322	-0.0843613691775868	-0.170681242378453	-0.118880172583618	-0.0737897921943973	-0.190360547937464	-0.14927479611689	-0.163922210332212	-0.0936292147490023	-0.180177293513365	-0.091601660980729	-0.148766778830036	-0.0816402179393222	-0.153519464649923	-0.172783905833911	-0.0880173242587678	-0.108837823644559	-0.12478621357665	-0.0903361638164117	-0.118370061446891	-0.125013845698332	-0.143199963896974	-0.199698990722709	-0.215574525797909	-0.143610092402795	-0.230420968374679	-0.0893363929606844	-0.152825864468949	-0.214238268683478	-0.128556388297261	-0.203888442349472
700016978	-0.1396129282179	-0.113508267826043	-0.104273705947684	-0.191481288745283	-0.144974453431312	-0.104828086164753	-0.147568967228519	-0.135357127939755	-0.124799888890538	-0.119451345572062	0	-0.106569173687889	-0.122169847110741	-0.109061261692825	-0.149752800658636	-0.094943007437422	-0.130256260616461	-0.116799103546525	-0.11965796683204	-0.12573577625324	-0.124381689846849	-0.0712016639477764	-0.139462600872311	-0.133407912435058	-0.133018201324696	-0.169062385558596	-0.120370222488613	-0.148021905026309	-0.1464199550387	-0.127056336440177	-0.0995778958105856	-0.107567215879452	-0.0581556098805439	-0.0852844396644964	-0.149255799248729	-0.0933896943841888	-0.140426722071101	-0.138265784290358	-0.119456360298625	-0.168507052579928	-0.11035466836893	-0.103063236110876	-0.108645141394695	-0.1053462829197	-0.104415104352225	-0.120337195927499	-0.0974009290818529	-0.107503523970832	-0.0972951689688961	-0.103000477358324	-0.0830416707769638	-0.139915962003751	-0.154693486432514	-0.0925013477313016	-0.172689308809432	-0.110078751344866	-0.115533535402462	-0.14520392402708	-0.0935541214918152	-0.147331759602468
700024192	-0.19552913734234	-0.180175217931515	-0.088319268709106	-0.228677169845521	-0.198893316180778	-0.10610852478023	-0.192042722999089	-0.1228902539912	-0.18556857732768	-0.124518358613282	-0.106569173687889	0	-0.106380672893972	-0.160608949704203	-0.108039033825664	-0.139008455742516	-0.136906068565964	-0.118218614492123	-0.169727483367754	-0.181144472256618	-0.162965702843772	-0.107550694111331	-0.194235061985757	-0.203532117265854	-0.176533185223613	-0.225565206255852	-0.181955770097325	-0.202066127265544	-0.178026958574423	-0.146096774205427	-0.115949207402425	-0.127165653833107	-0.106716445467506	-0.107161720504224	-0.215362842437279	-0.136415858029921	-0.184160730890818	-0.120760925592279	-0.190118977162791	-0.153605102568616	-0.169783047459561	-0.0809583270443379	-0.176815675479778	-0.133105189716097	-0.115827544896774	-0.15294786670676	-0.159803156289175	-0.0909807523002978	-0.139080953626982	-0.0814597328235655	-0.0987070162809985	-0.204458791518347	-0.212833570618216	-0.143468655249408	-0.245560557870543	-0.103307712978725	-0.132524842324566	-0.205066732408798	-0.110183408366654	-0.183531495632945
700113058	-0.215868768162391	-0.142278121152667	-0.118453889393989	-0.24208005309942	-0.201602698582911	-0.112629536577338	-0.215191779989884	-0.0818238555240333	-0.197416022438909	-0.0711026419682074	-0.122169847110741	-0.106380672893972	0	-0.139240993262771	-0.108679566460508	-0.166699429811629	-0.0985194910814954	-0.145171301598963	-0.198523717666625	-0.190232432138146	-0.197678422289319	-0.151013548364045	-0.196329003598019	-0.210360531458864	-0.215898245850715	-0.22271380381313	-0.131593571035363	-0.17576868166853	-0.145566278138531	-0.102881073612458	-0.107630884554408	-0.15926731567298	-0.120791175002252	-0.0952249628111429	-0.212726762542131	-0.158149349509755	-0.177947151798666	-0.117185959269096	-0.185479207310093	-0.10355952504849	-0.163865175391187	-0.066010932143251	-0.179627865388212	-0.165056739530183	-0.0975839407299393	-0.135818474505732	-0.162459643605654	-0.0871192785248591	-0.142528669938538	-0.110205335216946	-0.148158878125201	-0.205031455507665	-0.219050298111357	-0.173740421098875	-0.247529314804736	-0.083519632935766	-0.155110150005412	-0.226333667698681	-0.125940853831195	-0.197191917692559
